"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
2020,4,553,"2.0000",2019.875,1,1.3,11019,1.9,0.3825,0.424166666666667,0.36,340,1.96499833333333,0.00422478333611113,0.0487033144138889,13,0.0502320333412604,1.125,"PRPGDP",-0.0641666666666668,-0.151277013752456
2020,4,555,"1.0000",2019.875,1,1.3,11139,2.1,0.2025,0.244166666666667,0.64,340,1.96499833333333,0.0182254500027778,0.0487033144138889,14,0.0497326040903686,1.125,"PRPGDP",0.395833333333333,1.62116040955631
2020,4,557,"1.0000",2019.875,1,1.3,11241,1.85,0.215,0.256666666666667,0.3025,340,1.96499833333333,0.0132246166694444,0.0487033144138889,15,0.0499109929131985,1.125,"PRPGDP",0.0458333333333334,0.178571428571429
2020,4,559,"1.0000",2019.875,1,1.3,11329,1.8,0.2225,0.264166666666667,0.25,340,1.96499833333333,0.0272244500027777,0.0487033144138889,16,0.0494115933888228,1.125,"PRPGDP",-0.0141666666666665,-0.0536277602523653
2020,4,563,"2.0000",2019.875,1,1.3,11457,1.8306,0.19640364,0.238070306666667,0.28153636,340,1.96499833333333,0.0180629120027778,0.0487033144138889,17,0.0497384021165279,1.125,"PRPGDP",0.0434660533333333,0.182576541954861
2020,4,568,"2.0000",2019.875,1,1.3,11538,2.225,0.086875,0.128541666666667,0.855625,340,1.96499833333333,0.0676008666694445,0.0487033144138889,18,0.0479712931510107,1.125,"PRPGDP",0.727083333333333,5.65640194489465
2020,4,570,"2.0000",2019.875,1,1.3,11604,1.795,0.375475,0.417141666666667,0.245025,340,1.96499833333333,0.0288994333361111,0.0487033144138889,19,0.049351843686088,1.125,"PRPGDP",-0.172116666666667,-0.412609625027468
2020,4,572,"1.0000",2019.875,1,1.3,11679,1.72,0.5141,0.555766666666667,0.1764,340,1.96499833333333,0.060024183336111,0.0487033144138889,20,0.0482415672294887,1.125,"PRPGDP",-0.379366666666667,-0.682600611767528
2020,4,574,"2.0000",2019.875,1,1.3,11742,2,0.93125,0.972916666666667,0.49,340,1.96499833333333,0.00122511666944442,0.0487033144138889,21,0.0503390369084423,1.125,"PRPGDP",-0.482916666666667,-0.496359743040686
2020,4,576,"2.0000",2019.875,1,1.3,11799,2.365,0.314275,0.355941666666667,1.134225,340,1.96499833333333,0.160001333336111,0.0487033144138889,22,0.0446752004042806,1.125,"PRPGDP",0.778283333333333,2.18654742115983
2020,4,577,"2.0000",2019.875,1,1.3,11846,2.5,0.2625,0.304166666666667,1.44,340,1.96499833333333,0.286226783336111,0.0487033144138889,23,0.0401725089655172,1.125,"PRPGDP",1.13583333333333,3.73424657534246
2020,4,578,"2.0000",2019.875,1,1.3,11902,1.925,0.156875,0.198541666666667,0.390625,340,1.96499833333333,0.00159986666944443,0.0487033144138889,24,0.0503256688941736,1.125,"PRPGDP",0.192083333333334,0.96747114375656
2020,4,579,"1.0000",2019.875,1,1.3,11954,1.725,0.411875,0.453541666666667,0.180625,340,1.96499833333333,0.0575992000027779,0.0487033144138889,25,0.0483280707966706,1.125,"PRPGDP",-0.272916666666667,-0.60174552135967
2020,4,583,"2.0000",2019.875,1,1.3,12004,2.025,0.061875,0.103541666666667,0.525625,340,1.96499833333333,0.00360020000277776,0.0487033144138889,26,0.0502543133650416,1.125,"PRPGDP",0.422083333333333,4.07645875251509
2020,4,584,"2.0000",2019.875,1,1.3,12024,1.818,1.740626,1.78229266666667,0.268324,340,1.96499833333333,0.0216085100027778,0.0487033144138889,27,0.0496119241854934,1.125,"PRPGDP",-1.51396866666667,-0.849450090314385
2020,4,586,"2.0000",2019.875,1,1.3,12059,1.74885,0.2069236775,0.248590344166667,0.2014663225,340,1.96499833333333,0.0467201020027779,0.0487033144138889,28,0.0487161480142687,1.125,"PRPGDP",-0.0471240216666669,-0.189564972141769
2020,4,587,"2.0000",2019.875,1,1.3,12076,2.075,0.356875,0.398541666666667,0.600625,340,1.96499833333333,0.0121003666694445,0.0487033144138889,29,0.0499510969560047,1.125,"PRPGDP",0.202083333333333,0.507056978567695
2020,4,588,"1.0000",2019.875,1,1.3,12094,1.845,0.163475,0.205141666666667,0.297025,340,1.96499833333333,0.0143996000027778,0.0487033144138889,30,0.0498690791200951,1.125,"PRPGDP",0.0918833333333332,0.447901856440671
2020,1,421,"2.0000",2020.125,1,1.3,5415,1.925,0.281875,0.323541666666667,0.390625,341,1.92043166666667,2.0869669444442e-05,0.0797153870805556,1,0.0824634490725327,0.875,"PRPGDP",0.067083333333333,0.207340631036702
2020,1,426,"2.0000",2020.125,1,1.3,5875,1.575,0.231875,0.273541666666667,0.075625,341,1.92043166666667,0.119323036336111,0.0797153870805556,2,0.078207723745541,0.875,"PRPGDP",-0.197916666666667,-0.723533891850724
2020,1,433,"2.0000",2020.125,1,1.3,6403,1.775,0.186875,0.228541666666667,0.225625,341,1.92043166666667,0.0211503696694444,0.0797153870805556,3,0.0817097213674198,0.875,"PRPGDP",-0.00291666666666637,-0.0127620783956231
2020,1,463,"2.0000",2020.125,1,1.3,7340,1.975,0.111875,0.153541666666667,0.455625,341,1.92043166666667,0.00297770300277778,0.0797153870805556,4,0.0823579734482758,0.875,"PRPGDP",0.302083333333333,1.9674355495251
2020,1,484,"2.0000",2020.125,1,1.3,8085,1.97,0.4066,0.448266666666667,0.4489,341,1.92043166666667,0.00245701966944443,0.0797153870805556,5,0.0823765471700357,0.875,"PRPGDP",0.000633333333333208,0.00141284949434832
2020,1,504,"1.0000",2020.125,1,1.3,8547,2.1375,0.39796875,0.439635416666667,0.70140625,341,1.92043166666667,0.047118661336111,0.0797153870805556,6,0.0807833851605231,0.875,"PRPGDP",0.261770833333333,0.595427082099276
2020,1,508,"2.0000",2020.125,1,1.3,8903,2.15,0.24,0.281666666666667,0.7225,341,1.92043166666667,0.0527016196694444,0.0797153870805556,7,0.0805842308799049,0.875,"PRPGDP",0.440833333333333,1.56508875739645
2020,1,510,"2.0000",2020.125,1,1.3,9075,2,0.0625,0.104166666666667,0.49,341,1.92043166666667,0.00633111966944443,0.0797153870805556,8,0.0822383509750297,0.875,"PRPGDP",0.385833333333333,3.704
2020,1,518,"2.0000",2020.125,1,1.3,9419,1.65,0.09,0.131666666666667,0.1225,341,1.92043166666667,0.0731332863361111,0.0797153870805556,9,0.0798553961593341,0.875,"PRPGDP",-0.00916666666666659,-0.0696202531645564
2020,1,528,"1.0000",2020.125,1,1.3,9991,2.2,0.0975,0.139166666666667,0.809999999999999,341,1.92043166666667,0.0781584530027776,0.0797153870805556,10,0.0796761393222355,0.875,"PRPGDP",0.670833333333333,4.82035928143712
2020,1,535,"1.0000",2020.125,1,1.3,10252,1.985,0.097275,0.138941666666667,0.469225,341,1.92043166666667,0.00416906966944442,0.0797153870805556,11,0.0823154752318668,0.875,"PRPGDP",0.330283333333333,2.37713668805854
2020,1,546,"1.0000",2020.125,1,1.3,10673,2,0.2525,0.294166666666667,0.49,341,1.92043166666667,0.0063311196694444,0.0797153870805556,12,0.0822383509750297,0.875,"PRPGDP",0.195833333333333,0.665722379603398
2020,1,549,"2.0000",2020.125,1,1.3,10898,2,0.1625,0.204166666666667,0.49,341,1.92043166666667,0.00633111966944443,0.0797153870805556,13,0.0822383509750297,0.875,"PRPGDP",0.285833333333333,1.4
2020,1,553,"2.0000",2020.125,1,1.3,11020,1.7,0.1975,0.239166666666667,0.16,341,1.92043166666667,0.0485901196694444,0.0797153870805556,14,0.0807308955648038,0.875,"PRPGDP",-0.0791666666666666,-0.331010452961672
2020,1,555,"1.0000",2020.125,1,1.3,11140,2.025,0.186875,0.228541666666667,0.525625,341,1.92043166666667,0.0109345363361111,0.0797153870805556,15,0.0820741387277051,0.875,"PRPGDP",0.297083333333333,1.29990884229717
2020,1,557,"1.0000",2020.125,1,1.3,11242,1.8,0.1225,0.164166666666667,0.25,341,1.92043166666667,0.0145037863361112,0.0797153870805556,16,0.0819468170868014,0.875,"PRPGDP",0.0858333333333331,0.522842639593907
2020,1,563,"2.0000",2020.125,1,1.3,11458,2.5515,0.19337275,0.235039416666667,1.56625225,341,1.92043166666667,0.398247241336111,0.0797153870805556,17,0.0682579899167657,0.875,"PRPGDP",1.33121283333333,5.66378547144398
2020,1,568,"2.0000",2020.125,1,1.3,11539,2.15,0.09,0.131666666666667,0.7225,341,1.92043166666667,0.0527016196694444,0.0797153870805556,18,0.0805842308799049,0.875,"PRPGDP",0.590833333333333,4.4873417721519
2020,1,570,"2.0000",2020.125,1,1.3,11605,1.715,0.101275,0.142941666666667,0.172225,341,1.92043166666667,0.0422021696694444,0.0797153870805556,19,0.0809587653626635,0.875,"PRPGDP",0.0292833333333334,0.204862123243748
2020,1,572,"1.0000",2020.125,1,1.3,11680,1.75,0.43,0.471666666666667,0.2025,341,1.92043166666667,0.0290469530027777,0.0797153870805556,20,0.0814280358739595,0.875,"PRPGDP",-0.269166666666667,-0.570671378091873
2020,1,574,"2.0000",2020.125,1,1.3,11743,1.94,0.6089,0.650566666666667,0.4096,341,1.92043166666667,0.000382919669444439,0.0797153870805556,21,0.0824505340903686,0.875,"PRPGDP",-0.240966666666667,-0.370395040221346
2020,1,576,"2.0000",2020.125,1,1.3,11800,1.4375,0.74296875,0.784635416666667,0.0189062499999999,341,1.92043166666667,0.233222994669445,0.0797153870805556,22,0.0741447050178359,0.875,"PRPGDP",-0.765729166666667,-0.975904414205111
2020,1,577,"2.0000",2020.125,1,1.3,11847,2.85,0.09,0.131666666666667,2.4025,341,1.92043166666667,0.864097286336111,0.0797153870805556,23,0.0516402713079667,0.875,"PRPGDP",2.27083333333333,17.246835443038
2020,1,578,"2.0000",2020.125,1,1.3,11903,1.825,0.231875,0.273541666666667,0.275625,341,1.92043166666667,0.00910720300277776,0.0797153870805556,24,0.0821393230321047,0.875,"PRPGDP",0.00208333333333344,0.00761614623000799
2020,1,579,"1.0000",2020.125,1,1.3,11955,1.725,0.411875,0.453541666666667,0.180625,341,1.92043166666667,0.0381935363361112,0.0797153870805556,25,0.0811017606064209,0.875,"PRPGDP",-0.272916666666667,-0.60174552135967
2020,1,584,"2.0000",2020.125,1,1.3,12025,1.7085,0.67640275,0.718069416666667,0.16687225,341,1.92043166666667,0.044915031336111,0.0797153870805556,26,0.0808619926516052,0.875,"PRPGDP",-0.551197166666666,-0.767609863159701
2020,1,585,"1.0000",2020.125,1,1.3,12043,1.75,0.075,0.116666666666667,0.2025,341,1.92043166666667,0.0290469530027779,0.0797153870805556,27,0.0814280358739595,0.875,"PRPGDP",0.0858333333333331,0.735714285714284
2020,1,586,"2.0000",2020.125,1,1.3,12060,1.55795,0.1086417975,0.150308464166667,0.0665382025,341,1.92043166666667,0.131392958669445,0.0797153870805556,28,0.0777771676575506,0.875,"PRPGDP",-0.0837702616666667,-0.55732231801517
2020,1,587,"2.0000",2020.125,1,1.3,12077,2,0.3625,0.404166666666667,0.49,341,1.92043166666667,0.00633111966944443,0.0797153870805556,29,0.0822383509750297,0.875,"PRPGDP",0.0858333333333333,0.212371134020619
2020,1,588,"1.0000",2020.125,1,1.3,12095,1.785,0.171275,0.212941666666667,0.235225,341,1.92043166666667,0.0183417363361112,0.0797153870805556,30,0.0818099104280618,0.875,"PRPGDP",0.0222833333333332,0.104645247133408
2021,1,421,"2.0000",2020.125,1,4.2,5416,1.775,0.461875,0.503541666666667,5.880625,342,1.95807,0.0335146249,0.125308336266667,1,0.128433785737217,1.875,"PRPGDP",5.37708333333333,10.6785270997104
2021,1,426,"2.0000",2020.125,1,4.2,5876,2,0.2125,0.254166666666667,4.84,342,1.95807,0.0017581249,0.125308336266667,2,0.129566597865636,1.875,"PRPGDP",4.58583333333333,18.0426229508197
2021,1,433,"2.0000",2020.125,1,4.2,6404,1.775,0.186875,0.228541666666667,5.880625,342,1.95807,0.0335146248999999,0.125308336266667,3,0.128433785737217,1.875,"PRPGDP",5.65208333333333,24.7310847766636
2021,1,463,"2.0000",2020.125,1,4.2,7341,2.005,0.192475,0.234141666666667,4.818025,342,1.95807,0.00220242490000003,0.125308336266667,4,0.129550748876338,1.875,"PRPGDP",4.58388333333333,19.5773926041926
2021,1,484,"2.0000",2020.125,1,4.2,8086,1.97,0.4066,0.448266666666667,4.9729,342,1.95807,0.0001423249,0.125308336266667,5,0.129624236391201,1.875,"PRPGDP",4.52463333333333,10.0936198691255
2021,1,504,"1.0000",2020.125,1,4.2,8548,2.2725,0.42761875,0.469285416666667,3.71525625,342,1.95807,0.0988662249,0.125308336266667,6,0.126102575273484,1.875,"PRPGDP",3.24597083333333,6.91683721260605
2021,1,508,"2.0000",2020.125,1,4.2,8904,2.15,0.24,0.281666666666667,4.2025,342,1.95807,0.0368371249,0.125308336266667,7,0.128315266117717,1.875,"PRPGDP",3.92083333333333,13.9201183431953
2021,1,510,"2.0000",2020.125,1,4.2,9076,2,0.0625,0.104166666666667,4.84,342,1.95807,0.0017581249,0.125308336266667,8,0.129566597865636,1.875,"PRPGDP",4.73583333333333,45.464
2021,1,518,"2.0000",2020.125,1,4.2,9420,1.8,0.2225,0.264166666666667,5.76,342,1.95807,0.0249861249,0.125308336266667,9,0.1287380128478,1.875,"PRPGDP",5.49583333333334,20.8044164037855
2021,1,528,"1.0000",2020.125,1,4.2,9992,2.35,0.09,0.131666666666667,3.4225,342,1.95807,0.1536091249,0.125308336266667,10,0.124149796438763,1.875,"PRPGDP",3.29083333333334,24.993670886076
2021,1,535,"1.0000",2020.125,1,4.2,10253,2.105,0.101475,0.143141666666667,4.389025,342,1.95807,0.0215884249,0.125308336266667,11,0.128859214988109,1.875,"PRPGDP",4.24588333333333,29.6621063049427
2021,1,546,"1.0000",2020.125,1,4.2,10674,1.935,0.358275,0.399941666666667,5.130225,342,1.95807,0.000532224900000017,0.125308336266667,12,0.12961032794887,1.875,"PRPGDP",4.73028333333334,11.8274331673369
2021,1,549,"2.0000",2020.125,1,4.2,10899,1.75,0.125,0.166666666666667,6.0025,342,1.95807,0.0432931249,0.125308336266667,13,0.128084968852557,1.875,"PRPGDP",5.83583333333333,35.015
2021,1,553,"2.0000",2020.125,1,4.2,11021,1.8,0.2225,0.264166666666667,5.76,342,1.95807,0.0249861248999999,0.125308336266667,14,0.1287380128478,1.875,"PRPGDP",5.49583333333333,20.8044164037855
2021,1,555,"1.0000",2020.125,1,4.2,11141,2.025,0.211875,0.253541666666667,4.730625,342,1.95807,0.00447962489999999,0.125308336266667,15,0.129469517009512,1.875,"PRPGDP",4.47708333333333,17.658175842235
2021,1,557,"1.0000",2020.125,1,4.2,11243,1.82,0.2201,0.261766666666667,5.6644,342,1.95807,0.0190633248999999,0.125308336266667,16,0.12894928989893,1.875,"PRPGDP",5.40263333333333,20.6391188080988
2021,1,563,"2.0000",2020.125,1,4.2,11459,2.8561,1.03091779,1.07258445666667,1.80606721,342,1.95807,0.8064578809,0.125308336266667,17,0.100861493608799,1.875,"PRPGDP",0.733482753333333,0.683846151950421
2021,1,568,"2.0000",2020.125,1,4.2,11540,2.075,0.231875,0.273541666666667,4.515625,342,1.95807,0.0136726248999999,0.125308336266667,18,0.12914158597503,1.875,"PRPGDP",4.24208333333334,15.5079969535415
2021,1,570,"2.0000",2020.125,1,4.2,11606,1.78,0.3841,0.425766666666667,5.8564,342,1.95807,0.0317089248999999,0.125308336266667,19,0.12849819834126,1.875,"PRPGDP",5.43063333333333,12.7549518515619
2021,1,572,"1.0000",2020.125,1,4.2,11681,1.75,0.445,0.486666666666667,6.0025,342,1.95807,0.0432931249,0.125308336266667,20,0.128084968852556,1.875,"PRPGDP",5.51583333333333,11.333904109589
2021,1,574,"2.0000",2020.125,1,4.2,11744,2,0.93125,0.972916666666667,4.84,342,1.95807,0.00175812489999998,0.125308336266667,21,0.129566597865636,1.875,"PRPGDP",3.86708333333333,3.97473233404711
2021,1,576,"2.0000",2020.125,1,4.2,11801,1.1125,1.19046875,1.23213541666667,9.53265625,342,1.95807,0.7149886249,0.125308336266667,22,0.104124368376932,1.875,"PRPGDP",8.30052083333334,6.73669526989898
2021,1,577,"2.0000",2020.125,1,4.2,11848,3.125,0.146875,0.188541666666667,1.155625,342,1.95807,1.3617256249,0.125308336266667,23,0.0810540830023781,1.875,"PRPGDP",0.967083333333334,5.1292817679558
2021,1,578,"2.0000",2020.125,1,4.2,11904,1.825,0.231875,0.273541666666667,5.640625,342,1.95807,0.0177076248999999,0.125308336266667,24,0.128997650184304,1.875,"PRPGDP",5.36708333333333,19.6207159177456
2021,1,579,"1.0000",2020.125,1,4.2,11956,1.725,0.411875,0.453541666666667,6.125625,342,1.95807,0.0543216249,0.125308336266667,25,0.127691562193817,1.875,"PRPGDP",5.67208333333334,12.5062011943041
2021,1,584,"2.0000",2020.125,1,4.2,12026,1.72375,2.4859984375,2.52766510416667,6.1318140625,342,1.95807,0.0549058624,0.125308336266667,26,0.12767072137931,1.875,"PRPGDP",3.60414895833333,1.42588072778794
2021,1,585,"1.0000",2020.125,1,4.2,12044,1.75,0.175,0.216666666666667,6.0025,342,1.95807,0.0432931249,0.125308336266667,27,0.128084968852556,1.875,"PRPGDP",5.78583333333333,26.7038461538462
2021,1,586,"2.0000",2020.125,1,4.2,12061,1.64225,0.7770399375,0.818706604166667,6.5420850625,342,1.95807,0.0997422723999999,0.125308336266667,28,0.126071325065398,1.875,"PRPGDP",5.72337845833333,6.99075643118693
2021,1,587,"2.0000",2020.125,1,4.2,12078,2,0.3625,0.404166666666667,4.84,342,1.95807,0.0017581249,0.125308336266667,29,0.129566597865636,1.875,"PRPGDP",4.43583333333333,10.9752577319588
2021,1,588,"1.0000",2020.125,1,4.2,12096,1.845,0.163475,0.205141666666667,5.546025,342,1.95807,0.0127848249,0.125308336266667,30,0.129173255416171,1.875,"PRPGDP",5.34088333333333,26.0350976967137
2020,2,421,"2.0000",2020.375,1,1.3,5417,0.95,0.72875,0.770416666666667,0.1225,343,1.22268714285714,0.0743582778795917,0.268911182191837,1,0.274569002666523,0.625,"PRPGDP",-0.647916666666667,-0.840995132504056
2020,2,422,"2.0000",2020.375,1,1.3,5531,1.7375,1.20921875,1.25088541666667,0.19140625,343,1.22268714285714,0.265032277879592,0.268911182191837,2,0.268796000936419,0.625,"PRPGDP",-1.05947916666667,-0.846983386767706
2020,2,426,"2.0000",2020.375,1,1.3,5877,2.2,0.1475,0.189166666666667,0.809999999999999,343,1.22268714285714,0.955140420736734,0.268911182191837,3,0.247901723254758,0.625,"PRPGDP",0.620833333333333,3.28193832599119
2020,2,433,"2.0000",2020.375,1,1.3,6405,0.1775,0.58536875,0.627035416666667,1.26000625,343,1.22268714285714,1.09241616359388,0.268911182191837,4,0.243745450763408,0.625,"PRPGDP",0.632970833333334,1.00946583958243
2020,2,463,"2.0000",2020.375,1,1.3,7342,0.575,0.366875,0.408541666666667,0.525625,343,1.22268714285714,0.419498635022449,0.268911182191837,5,0.264119251368944,0.625,"PRPGDP",0.117083333333333,0.28658847526772
2020,2,472,"2.0000",2020.375,1,1.3,7689,1.2,0.0225,0.0641666666666667,0.01,343,1.22268714285714,0.00051470645102041,0.268911182191837,6,0.276804750936419,0.625,"PRPGDP",-0.0541666666666666,-0.844155844155844
2020,2,484,"2.0000",2020.375,1,1.3,8087,1.885,0.369275,0.410941666666667,0.342225,343,1.22268714285714,0.438658320736735,0.268911182191837,7,0.263539157078287,0.625,"PRPGDP",-0.0687166666666668,-0.167217569403606
2020,2,504,"1.0000",2020.375,1,1.3,8549,1.725,0.211875,0.253541666666667,0.180625,343,1.22268714285714,0.25231820645102,0.268911182191837,8,0.269180942545415,0.625,"PRPGDP",-0.0729166666666667,-0.28759244042728
2020,2,510,"2.0000",2020.375,1,1.3,9077,2,0.0625,0.104166666666667,0.49,343,1.22268714285714,0.604215277879592,0.268911182191837,9,0.258526619448529,0.625,"PRPGDP",0.385833333333333,3.704
2020,2,518,"2.0000",2020.375,1,1.3,9421,1.3375,0.47046875,0.512135416666667,0.00140624999999999,343,1.22268714285714,0.0131819921653061,0.268911182191837,10,0.276421225849913,0.625,"PRPGDP",-0.510729166666667,-0.997254144208278
2020,2,524,"2.0000",2020.375,1,1.3,9757,0.575,0.475625,0.517291666666667,0.525625,343,1.22268714285714,0.419498635022449,0.268911182191837,11,0.264119251368945,0.625,"PRPGDP",0.00833333333333341,0.0161095449053566
2020,2,527,"2.0000",2020.375,1,1.3,9918,1.35,0.04,0.0816666666666667,0.0025,343,1.22268714285714,0.0162085635938776,0.268911182191837,12,0.276329590901817,0.625,"PRPGDP",-0.0791666666666667,-0.969387755102041
2020,2,528,"1.0000",2020.375,1,1.3,9993,1.2,0.0975,0.139166666666667,0.01,343,1.22268714285714,0.00051470645102041,0.268911182191837,13,0.276804750936419,0.625,"PRPGDP",-0.129166666666667,-0.92814371257485
2020,2,535,"1.0000",2020.375,1,1.3,10254,1.545,0.085475,0.127141666666667,0.060025,343,1.22268714285714,0.103885577879592,0.268911182191837,14,0.273675010019464,0.625,"PRPGDP",-0.0671166666666666,-0.527888837910467
2020,2,546,"1.0000",2020.375,1,1.3,10675,1.225,0.305625,0.347291666666667,0.00562499999999999,343,1.22268714285714,5.3493081632657e-06,0.268911182191837,15,0.276820172649221,0.625,"PRPGDP",-0.341666666666667,-0.98380323935213
2020,2,548,"2.0000",2020.375,1,1.3,10786,1.525,0.061875,0.103541666666667,0.050625,343,1.22268714285714,0.0913930635938776,0.268911182191837,16,0.274053243583478,0.625,"PRPGDP",-0.0529166666666666,-0.511066398390342
2020,2,549,"2.0000",2020.375,1,1.3,10900,1.175,0.231875,0.273541666666667,0.0156250000000001,343,1.22268714285714,0.00227406359387757,0.268911182191837,17,0.276751483202855,0.625,"PRPGDP",-0.257916666666667,-0.942878903274943
2020,2,553,"2.0000",2020.375,1,1.3,11022,1.1,0.0775,0.119166666666667,0.0400000000000001,343,1.22268714285714,0.015052135022449,0.268911182191837,18,0.276364603877595,0.625,"PRPGDP",-0.0791666666666666,-0.664335664335664
2020,2,555,"1.0000",2020.375,1,1.3,11142,1.25,0.3,0.341666666666667,0.0025,343,1.22268714285714,0.000745992165306122,0.268911182191837,19,0.276797748341263,0.625,"PRPGDP",-0.339166666666667,-0.992682926829268
