"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
2018,2,584,2,2018.375,1,3.89166666666667,4261,3.675,0.556875,0.598541666666667,0.046944444444446,115,3.65644642857143,0.000344235012755101,0.0980068453443877,28,0.101623506858711,0.625,"PRUNEMP",-0.551597222222221,-0.921568627450978
2019,2,421,2,2018.375,1,3.675,227,3.9,0.70875,0.750416666666667,0.050625,116,3.75909821428571,0.0198533132174745,0.184697028300383,1,0.190775117455418,1.625,"PRUNEMP",-0.699791666666667,-0.932537479178234
2019,2,422,1,2018.375,1,3.675,318,3.8225,1.61286875,1.65453541666667,0.02175625,116,3.75909821428571,0.00401978643176017,0.184697028300383,2,0.191383263888889,1.625,"PRUNEMP",-1.63277916666667,-0.986850538356059
2019,2,426,2,2018.375,1,3.675,460,4.35,0.37125,0.412916666666667,0.455625,116,3.75909821428571,0.349164920360331,0.184697028300383,3,0.178126660665295,1.625,"PRUNEMP",0.0427083333333331,0.103430877901109
2019,2,433,2,2018.375,1,3.675,640,3.675,0.725625,0.767291666666667,0,116,3.75909821428571,0.00707250964604596,0.184697028300383,4,0.191266012517147,1.625,"PRUNEMP",-0.767291666666667,-1
2019,2,446,2,2018.375,1,3.675,750,3.225,0.286875,0.328541666666667,0.2025,116,3.75909821428571,0.285260902503189,0.184697028300383,5,0.180581135973937,1.625,"PRUNEMP",-0.126041666666667,-0.383639822447685
2019,2,472,2,2018.375,1,3.675,933,3.15,0.2025,0.244166666666667,0.275624999999999,116,3.75909821428571,0.371000634646046,0.184697028300383,6,0.177287977537723,1.625,"PRUNEMP",0.0314583333333328,0.128839590443684
2019,2,504,1,2018.375,1,3.675,1201,4.1825,0.87231875,0.913985416666667,0.25755625,116,3.75909821428571,0.179269072146046,0.184697028300383,7,0.184652152777778,1.625,"PRUNEMP",-0.656429166666666,-0.718205295945185
2019,2,508,2,2018.375,1,3.675,1474,4.45,1.0975,1.13916666666667,0.600624999999999,116,3.75909821428571,0.477345277503188,0.184697028300383,8,0.173203409636488,1.625,"PRUNEMP",-0.538541666666668,-0.472750548646672
2019,2,510,2,2018.375,1,3.675,1604,3.3,0.36,0.401666666666667,0.140625,116,3.75909821428571,0.210771170360331,0.184697028300383,9,0.183442195644719,1.625,"PRUNEMP",-0.261041666666667,-0.649896265560167
2019,2,518,2,2018.375,1,3.675,1832,3.675,0.556875,0.598541666666667,0,116,3.75909821428571,0.00707250964604596,0.184697028300383,10,0.191266012517147,1.625,"PRUNEMP",-0.598541666666667,-1
2019,2,535,1,2018.375,1,3.675,2365,3.075,0.106875,0.148541666666667,0.36,116,3.75909821428571,0.467990366788903,0.184697028300383,11,0.173562720336077,1.625,"PRUNEMP",0.211458333333333,1.42356241234222
2019,2,546,1,2018.375,1,3.675,2611,3.6425,0.65281875,0.694485416666667,0.00105624999999998,116,3.75909821428571,0.0135951435746173,0.184697028300383,12,0.191015486111111,1.625,"PRUNEMP",-0.693429166666667,-0.998479089733706
2019,2,548,2,2018.375,1,3.675,2741,3.075,0.106875,0.148541666666667,0.36,116,3.75909821428571,0.467990366788903,0.184697028300383,13,0.173562720336077,1.625,"PRUNEMP",0.211458333333333,1.42356241234222
2019,2,549,3,2018.375,1,3.675,2818,3.45,0.4725,0.514166666666667,0.0506250000000002,116,3.75909821428571,0.0955417060746178,0.184697028300383,14,0.187868018689986,1.625,"PRUNEMP",-0.463541666666666,-0.901539708265802
2019,2,553,2,2018.375,1,3.675,2921,3.825,0.725625,0.767291666666667,0.0225000000000001,116,3.75909821428571,0.00434304536033165,0.184697028300383,15,0.191370847908093,1.625,"PRUNEMP",-0.744791666666667,-0.970676079283193
2019,2,555,1,2018.375,1,3.675,3052,3.3,0.36,0.401666666666667,0.140625,116,3.75909821428571,0.210771170360331,0.184697028300383,16,0.183442195644719,1.625,"PRUNEMP",-0.261041666666667,-0.649896265560167
2019,2,556,1,2018.375,1,3.675,3159,4.2625,0.80921875,0.850885416666667,0.345156249999999,116,3.75909821428571,0.253413357860331,0.184697028300383,17,0.181804361282579,1.625,"PRUNEMP",-0.505729166666667,-0.594356368978393
2019,2,557,1,2018.375,1,3.675,3270,3.925,0.956875,0.998541666666667,0.0625,116,3.75909821428571,0.0275234025031887,0.184697028300383,18,0.190480518689986,1.625,"PRUNEMP",-0.936041666666667,-0.937408721051534
2019,2,563,2,2018.375,1,3.675,3560,4.4605,0.69106475,0.732731416666667,0.61701025,116,3.75909821428571,0.491964465003188,0.184697028300383,19,0.172641904492455,1.625,"PRUNEMP",-0.115721166666667,-0.15793122013671
2019,2,568,2,2018.375,1,3.675,3667,3.9625,0.85796875,0.899635416666667,0.08265625,116,3.75909821428571,0.0413722864317601,0.184697028300383,20,0.189948599965706,1.625,"PRUNEMP",-0.816979166666666,-0.908122503328895
2019,2,570,2,2018.375,1,3.675,3757,3.69,0.59265,0.634316666666667,0.000225000000000017,116,3.75909821428571,0.00477456321747444,0.184697028300383,21,0.191354273834019,1.625,"PRUNEMP",-0.634091666666667,-0.99964528757981
2019,2,572,1,2018.375,1,3.675,3856,4.4525,0.92086875,0.962535416666667,0.60450625,116,3.75909821428571,0.48080603643176,0.184697028300383,22,0.173070486111111,1.625,"PRUNEMP",-0.358029166666667,-0.371964667966763
2019,2,574,2,2018.375,1,3.675,3929,4.225,0.761875,0.803541666666667,0.3025,116,3.75909821428571,0.21706447393176,0.184697028300383,23,0.183200477537723,1.625,"PRUNEMP",-0.501041666666667,-0.623541612652321
2019,2,576,2,2018.375,1,3.675,4039,3.675,0.590625,0.632291666666667,0,116,3.75909821428571,0.00707250964604596,0.184697028300383,24,0.191266012517147,1.625,"PRUNEMP",-0.632291666666667,-1
2019,2,578,2,2018.375,1,3.675,4147,3.3,0.36,0.401666666666667,0.140625,116,3.75909821428571,0.210771170360331,0.184697028300383,25,0.183442195644719,1.625,"PRUNEMP",-0.261041666666667,-0.649896265560167
2019,2,579,1,2018.375,1,3.675,4199,3.3375,0.47671875,0.518385416666667,0.11390625,116,3.75909821428571,0.177745054288903,0.184697028300383,26,0.184710688443073,1.625,"PRUNEMP",-0.404479166666667,-0.780267256103688
2019,2,583,2,2018.375,1,3.675,4244,4.05,0.4725,0.514166666666667,0.140625,116,3.75909821428571,0.0846238489317601,0.184697028300383,27,0.188287360253772,1.625,"PRUNEMP",-0.373541666666667,-0.726499189627228
2019,2,584,2,2018.375,1,3.675,4262,3.81675,0.7546069375,0.796273604166667,0.0200930625000001,116,3.75909821428571,0.00332372839604595,0.184697028300383,28,0.191409998628258,1.625,"PRUNEMP",-0.776180541666667,-0.974766132652321
2018,3,421,2,2018.625,1,3.89166666666667,228,3.525,0.511875,0.553541666666667,0.134444444444447,117,3.59622413793103,0.00507287782401897,0.0578113032104637,1,0.0596883478954081,0.375,"PRUNEMP",-0.41909722222222,-0.757119558399193
2018,3,422,1,2018.625,1,3.89166666666667,319,3.69,0.59265,0.634316666666667,0.0406694444444457,117,3.59622413793103,0.00879391230677772,0.0578113032104637,2,0.0595507075892857,0.375,"PRUNEMP",-0.593647222222221,-0.935884635259289
2018,3,426,2,2018.625,1,3.89166666666667,461,3.9,0.70875,0.750416666666667,6.94444444443847e-05,117,3.59622413793103,0.0922797743757431,0.0578113032104637,3,0.0564625825892857,0.375,"PRUNEMP",-0.750347222222222,-0.999907458819175
2018,3,433,2,2018.625,1,3.89166666666667,641,3.525,0.511875,0.553541666666667,0.134444444444447,117,3.59622413793103,0.00507287782401897,0.0578113032104637,4,0.0596883478954081,0.375,"PRUNEMP",-0.41909722222222,-0.757119558399193
2018,3,472,2,2018.625,1,3.89166666666667,934,3.225,0.286875,0.328541666666667,0.44444444444445,117,3.59622413793103,0.13780736058264,0.0578113032104637,5,0.0547785264668367,0.375,"PRUNEMP",0.115902777777783,0.352779539209485
2018,3,504,1,2018.625,1,3.89166666666667,1202,4.295,0.846725,0.888391666666667,0.162677777777775,117,3.59622413793103,0.488287705410226,0.0578113032104637,6,0.0418143300382653,0.375,"PRUNEMP",-0.725713888888892,-0.816885070086083
2018,3,508,2,2018.625,1,3.89166666666667,1475,3.6,0.54,0.581666666666667,0.0850694444444467,117,3.59622413793103,1.42571343638501e-05,0.0578113032104637,7,0.059875465242347,0.375,"PRUNEMP",-0.49659722222222,-0.853748806112699
2018,3,510,2,2018.625,1,3.89166666666667,1605,3.75,0.5625,0.604166666666667,0.0200694444444454,117,3.59622413793103,0.0236470157550535,0.0578113032104637,8,0.0590012943239795,0.375,"PRUNEMP",-0.584097222222221,-0.966781609195401
2018,3,518,2,2018.625,1,3.89166666666667,1833,3.675,0.556875,0.598541666666667,0.046944444444446,117,3.59622413793103,0.00620563644470866,0.0578113032104637,9,0.0596464473852041,0.375,"PRUNEMP",-0.551597222222221,-0.921568627450978
2018,3,524,2,2018.625,1,3.89166666666667,2032,3.3,0.36,0.401666666666667,0.350069444444448,117,3.59622413793103,0.0877487398929844,0.0578113032104637,10,0.056630184630102,0.375,"PRUNEMP",-0.0515972222222184,-0.128457814661125
2018,3,528,1,2018.625,1,3.89166666666667,2203,3.15,0.2025,0.244166666666667,0.550069444444449,117,3.59622413793103,0.199115981272295,0.0578113032104637,11,0.0525107330994898,0.375,"PRUNEMP",0.305902777777782,1.25284414106942
2018,3,535,1,2018.625,1,3.89166666666667,2366,3.525,0.511875,0.553541666666667,0.134444444444447,117,3.59622413793103,0.00507287782401897,0.0578113032104637,12,0.0596883478954082,0.375,"PRUNEMP",-0.41909722222222,-0.757119558399193
2018,3,546,1,2018.625,1,3.89166666666667,2612,3.525,0.511875,0.553541666666667,0.134444444444447,117,3.59622413793103,0.00507287782401897,0.0578113032104637,13,0.0596883478954082,0.375,"PRUNEMP",-0.41909722222222,-0.757119558399193
2018,3,549,3,2018.625,1,3.89166666666667,2819,3.15,0.2025,0.244166666666667,0.550069444444449,117,3.59622413793103,0.199115981272295,0.0578113032104637,14,0.0525107330994898,0.375,"PRUNEMP",0.305902777777782,1.25284414106942
2018,3,553,2,2018.625,1,3.89166666666667,2922,3.75,0.5625,0.604166666666667,0.0200694444444454,117,3.59622413793103,0.0236470157550535,0.0578113032104637,15,0.0590012943239796,0.375,"PRUNEMP",-0.584097222222221,-0.966781609195401
2018,3,555,1,2018.625,1,3.89166666666667,3053,3.6,0.54,0.581666666666667,0.0850694444444467,117,3.59622413793103,1.42571343638501e-05,0.0578113032104637,16,0.0598754652423469,0.375,"PRUNEMP",-0.49659722222222,-0.853748806112699
2018,3,557,1,2018.625,1,3.89166666666667,3271,3.525,0.511875,0.553541666666667,0.134444444444447,117,3.59622413793103,0.00507287782401897,0.0578113032104637,17,0.0596883478954082,0.375,"PRUNEMP",-0.41909722222222,-0.757119558399193
2018,3,559,1,2018.625,1,3.89166666666667,3394,3.8125,0.71171875,0.753385416666667,0.00626736111111166,117,3.59622413793103,0.0467752485136742,0.0578113032104637,18,0.0581457857142857,0.375,"PRUNEMP",-0.747118055555555,-0.991681069247608
2018,3,563,2,2018.625,1,3.89166666666667,3561,3.801,0.559899,0.601565666666667,0.00822044444444505,117,3.59622413793103,0.0419331536860881,0.0578113032104637,19,0.0583248938137755,0.375,"PRUNEMP",-0.593345222222222,-0.986334917532785
2018,3,568,2,2018.625,1,3.89166666666667,3668,3.75,0.5625,0.604166666666667,0.0200694444444454,117,3.59622413793103,0.0236470157550535,0.0578113032104637,20,0.0590012943239796,0.375,"PRUNEMP",-0.584097222222221,-0.966781609195401
2018,3,570,2,2018.625,1,3.89166666666667,3758,3.555,0.524475,0.566141666666667,0.113344444444447,117,3.59622413793103,0.00169942954815694,0.0578113032104637,21,0.0598131310586735,0.375,"PRUNEMP",-0.45279722222222,-0.799794908027531
2018,3,572,1,2018.625,1,3.89166666666667,3857,3.6075,0.55906875,0.600735416666667,0.0807506944444465,117,3.59622413793103,0.000127145065398334,0.0578113032104637,22,0.0598712895408163,0.375,"PRUNEMP",-0.51998472222222,-0.865580266779488
2018,3,574,2,2018.625,1,3.89166666666667,3930,3.75,0.5625,0.604166666666667,0.0200694444444454,117,3.59622413793103,0.0236470157550535,0.0578113032104637,23,0.0590012943239796,0.375,"PRUNEMP",-0.584097222222221,-0.966781609195401
2018,3,576,2,2018.625,1,3.89166666666667,4040,3.6675,0.60631875,0.647985416666667,0.050250694444446,117,3.59622413793103,0.0050802485136742,0.0578113032104637,24,0.059688075255102,0.375,"PRUNEMP",-0.597734722222221,-0.922450886776213
2018,3,577,2,2018.625,1,3.89166666666667,4080,3.615,0.578025,0.619691666666667,0.0765444444444465,117,3.59622413793103,0.00035253299643281,0.0578113032104637,25,0.0598629524872449,0.375,"PRUNEMP",-0.54314722222222,-0.876479790576852
2018,3,578,2,2018.625,1,3.89166666666667,4148,3.225,0.286875,0.328541666666667,0.44444444444445,117,3.59622413793103,0.13780736058264,0.0578113032104637,26,0.0547785264668367,0.375,"PRUNEMP",0.115902777777783,0.352779539209485
2018,3,579,1,2018.625,1,3.89166666666667,4200,3.3375,0.47671875,0.518385416666667,0.307100694444448,117,3.59622413793103,0.0669381795481568,0.0578113032104637,27,0.0573999630102041,0.375,"PRUNEMP",-0.211284722222219,-0.407582303493078
2018,3,583,2,2018.625,1,3.89166666666667,4245,3.75,0.5625,0.604166666666667,0.0200694444444454,117,3.59622413793103,0.0236470157550535,0.0578113032104637,28,0.0590012943239795,0.375,"PRUNEMP",-0.584097222222221,-0.966781609195401
2018,3,584,2,2018.625,1,3.89166666666667,4263,3.7095,0.56085975,0.602526416666667,0.0331846944444458,117,3.59622413793103,0.0128314209274673,0.0578113032104637,29,0.0594013609693877,0.375,"PRUNEMP",-0.569341722222221,-0.944924083780372
2019,3,421,2,2018.625,1,3.675,229,3.78,0.59535,0.637016666666667,0.0110250000000001,118,3.68058965517241,0.0098824166587397,0.123724307824019,1,0.127777484528061,1.375,"PRUNEMP",-0.625991666666667,-0.982692760524319
2019,3,422,1,2018.625,1,3.675,320,3.5875,0.68921875,0.730885416666667,0.00765624999999991,118,3.68058965517241,0.00866568390011879,0.123724307824019,2,0.12782249122449,1.375,"PRUNEMP",-0.723229166666667,-0.989524691797905
2019,3,426,2,2018.625,1,3.675,462,4,0.925,0.966666666666667,0.105625,118,3.68058965517241,0.102022968382878,0.123724307824019,3,0.12436922432398,1.375,"PRUNEMP",-0.861041666666667,-0.89073275862069
2019,3,433,2,2018.625,1,3.675,642,3.5625,0.61171875,0.653385416666667,0.01265625,118,3.68058965517241,0.0139451666587395,0.123724307824019,4,0.127627204234694,1.375,"PRUNEMP",-0.640729166666667,-0.980629732961339
2019,3,472,2,2018.625,1,3.675,935,3.225,0.286875,0.328541666666667,0.2025,118,3.68058965517241,0.207561933900119,0.123724307824019,5,0.120465359528061,1.375,"PRUNEMP",-0.126041666666667,-0.383639822447685
2019,3,504,1,2018.625,1,3.675,1203,4.22,0.92285,0.964516666666667,0.297025,118,3.68058965517241,0.290963520107015,0.123724307824019,6,0.117380351875,1.375,"PRUNEMP",-0.667491666666667,-0.692047830519604
2019,3,508,2,2018.625,1,3.675,1476,3.825,0.725625,0.767291666666667,0.0225000000000001,118,3.68058965517241,0.0208543476932225,0.123724307824019,7,0.127371635038265,1.375,"PRUNEMP",-0.744791666666667,-0.970676079283193
2019,3,510,2,2018.625,1,3.675,1606,3.75,0.5625,0.604166666666667,0.00562500000000003,118,3.68058965517241,0.00481779596908446,0.123724307824019,8,0.127964823813776,1.375,"PRUNEMP",-0.598541666666667,-0.990689655172414
2019,3,518,2,2018.625,1,3.675,1834,3.675,0.556875,0.598541666666667,0,118,3.68058965517241,3.12442449464915e-05,0.123724307824019,9,0.128141877385204,1.375,"PRUNEMP",-0.598541666666667,-1
2019,3,524,2,2018.625,1,3.675,2033,3.45,0.4725,0.514166666666667,0.0506250000000002,118,3.68058965517241,0.0531715890725329,0.123724307824019,10,0.126176226875,1.375,"PRUNEMP",-0.463541666666666,-0.901539708265802
2019,3,528,1,2018.625,1,3.675,2204,3.4125,0.53296875,0.574635416666667,0.0689062499999999,118,3.68058965517241,0.0718720632104635,0.123724307824019,11,0.125484500153061,1.375,"PRUNEMP",-0.505729166666667,-0.880087011692196
2019,3,535,1,2018.625,1,3.675,2367,3,0,0.0416666666666667,0.455625,118,3.68058965517241,0.463202278727705,0.123724307824019,12,0.111009275344388,1.375,"PRUNEMP",0.413958333333333,9.935
2019,3,546,1,2018.625,1,3.675,2613,3.5725,0.65036875,0.692035416666667,0.01050625,118,3.68058965517241,0.0116833735552913,0.123724307824019,13,0.1277108675,1.375,"PRUNEMP",-0.681529166666667,-0.984818334803433
2019,3,549,3,2018.625,1,3.675,2820,3.075,0.106875,0.148541666666667,0.36,118,3.68058965517241,0.366738830451843,0.123724307824019,14,0.114577438609694,1.375,"PRUNEMP",0.211458333333333,1.42356241234222
2019,3,553,2,2018.625,1,3.675,2923,3.825,0.725625,0.767291666666667,0.0225000000000001,118,3.68058965517241,0.0208543476932225,0.123724307824019,15,0.127371635038265,1.375,"PRUNEMP",-0.744791666666667,-0.970676079283193
2019,3,555,1,2018.625,1,3.675,3054,3.3,0.36,0.401666666666667,0.140625,118,3.68058965517241,0.144848485624256,0.123724307824019,16,0.122785117181122,1.375,"PRUNEMP",-0.261041666666667,-0.649896265560167
2019,3,557,1,2018.625,1,3.675,3272,3.775,0.818125,0.859791666666667,0.0100000000000001,118,3.68058965517241,0.00891331321046385,0.123724307824019,17,0.127813331466837,1.375,"PRUNEMP",-0.849791666666667,-0.988369275502786
2019,3,559,1,2018.625,1,3.675,3395,3.8825,0.87306875,0.914735416666667,0.04305625,118,3.68058965517241,0.0407677873483948,0.123724307824019,18,0.126635040969388,1.375,"PRUNEMP",-0.871679166666667,-0.952930378319778
2019,3,563,2,2018.625,1,3.675,3562,4.3976,0.56166424,0.603330906666667,0.522150760000001,118,3.68058965517241,0.514103834589775,0.123724307824019,19,0.109126437181122,1.375,"PRUNEMP",-0.0811801466666655,-0.134553270468401
2019,3,568,2,2018.625,1,3.675,3669,4.125,1.046875,1.08854166666667,0.2025,118,3.68058965517241,0.197500554589774,0.123724307824019,20,0.120837527895408,1.375,"PRUNEMP",-0.886041666666667,-0.813971291866029
2019,3,570,2,2018.625,1,3.675,3759,3.435,0.463275,0.504941666666667,0.0576000000000001,118,3.68058965517241,0.0603142787277052,0.123724307824019,21,0.125912020242347,1.375,"PRUNEMP",-0.447341666666667,-0.88592741735844
2019,3,572,1,2018.625,1,3.675,3858,4.4525,0.92086875,0.962535416666667,0.60450625,118,3.68058965517241,0.595845580451843,0.123724307824019,22,0.106102826683674,1.375,"PRUNEMP",-0.358029166666667,-0.371964667966763
2019,3,574,2,2018.625,1,3.675,3931,3.825,0.725625,0.767291666666667,0.0225000000000001,118,3.68058965517241,0.0208543476932225,0.123724307824019,23,0.127371635038265,1.375,"PRUNEMP",-0.744791666666667,-0.970676079283193
2019,3,576,2,2018.625,1,3.675,4041,3.735,0.697275,0.738941666666667,0.00360000000000006,118,3.68058965517241,0.0029604856242569,0.123724307824019,24,0.128033525344388,1.375,"PRUNEMP",-0.735341666666667,-0.995128167536905
2019,3,577,2,2018.625,1,3.675,4081,3.6975,0.61036875,0.652035416666667,0.000506249999999998,118,3.68058965517241,0.000285959762187873,0.123724307824019,25,0.128132455510204,1.375,"PRUNEMP",-0.651529166666667,-0.999223585119673
2019,3,578,2,2018.625,1,3.675,4149,3.225,0.286875,0.328541666666667,0.2025,118,3.68058965517241,0.207561933900119,0.123724307824019,26,0.120465359528061,1.375,"PRUNEMP",-0.126041666666667,-0.383639822447685
2019,3,579,1,2018.625,1,3.675,4201,3.3375,0.47671875,0.518385416666667,0.11390625,118,3.68058965517241,0.117710511486325,0.123724307824019,27,0.123788945306122,1.375,"PRUNEMP",-0.404479166666667,-0.780267256103688
2019,3,583,2,2018.625,1,3.675,4246,3.75,0.5625,0.604166666666667,0.00562500000000003,118,3.68058965517241,0.00481779596908446,0.123724307824019,28,0.127964823813776,1.375,"PRUNEMP",-0.598541666666667,-0.990689655172414
2019,3,584,2,2018.625,1,3.675,4264,3.8395,0.76298975,0.804656416666667,0.02706025,118,3.68058965517241,0.0252524976932223,0.123724307824019,29,0.127208948367347,1.375,"PRUNEMP",-0.777596166666667,-0.966370429117935
2018,4,421,2,2018.875,1,3.89166666666667,230,3.15,0.2025,0.244166666666667,0.550069444444449,119,3.26437931034483,0.0130826266349584,0.0945075457788346,1,0.0973988915816326,0.125,"PRUNEMP",0.305902777777782,1.25284414106942
2018,4,426,2,2018.875,1,3.89166666666667,463,3.825,0.725625,0.767291666666667,0.00444444444444489,119,3.26437931034483,0.314295557669441,0.0945075457788346,2,0.0862570867346939,0.125,"PRUNEMP",-0.762847222222222,-0.994207620599149
