"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
2019,1,546,1,2019.125,1,2.29141,2538,2.275,0.361875,0.403541666666667,0.000269288099999987,97,2.23090075757576,0.00194474318239215,0.0504828659274564,14,0.0519977830999756,0.875,"PRCCPI",-0.403272378566667,-0.999332688239546
2019,1,548,2,2019.125,1,2.29141,2648,2.225,0.011875,0.0535416666666667,0.00441028810000004,97,2.23090075757576,3.48189399678619e-05,0.0504828659274564,15,0.0520593333929443,0.875,"PRCCPI",-0.0491313785666666,-0.917628860389104
2019,1,549,2,2019.125,1,2.29141,2752,2.325,0.106875,0.148541666666667,0.00112828810000002,97,2.23090075757576,0.00885466742481642,0.0504828659274564,16,0.0517750999945069,0.875,"PRCCPI",-0.147413378566667,-0.992404231584853
2019,1,553,2,2019.125,1,2.29141,2871,1.85,0.115,0.156666666666667,0.1948427881,97,2.23090075757576,0.145085387121786,0.0504828659274564,17,0.0473848521917725,0.875,"PRCCPI",0.0381761214333332,0.243677370851063
2019,1,555,1,2019.125,1,2.29141,2991,2.25,0.2,0.241666666666667,0.0017147881,97,2.23090075757576,0.000364781061179991,0.0504828659274564,18,0.0520486998480225,0.875,"PRCCPI",-0.239951878566667,-0.992904325103448
2019,1,557,1,2019.125,1,2.29141,3172,2,0.2125,0.254166666666667,0.0849197881,97,2.23090075757576,0.0533151598490587,0.0504828659274564,19,0.0503422911566162,0.875,"PRCCPI",-0.169246878566667,-0.665889358295082
2019,1,559,1,2019.125,1,2.29141,3268,2.23,0.1296,0.171266666666667,0.00377118809999994,97,2.23090075757576,8.11364210283477e-07,0.0504828659274564,20,0.05206042934021,0.875,"PRCCPI",-0.167495478566667,-0.977980606656287
2019,1,563,2,2019.125,1,2.29141,3364,2.2936,0.74519904,0.786865706666667,4.79609999999865e-06,97,2.23090075757576,0.0039311950005739,0.0504828659274564,21,0.0519337665863037,0.875,"PRCCPI",-0.786860910566667,-0.9999939048049
2019,1,568,2,2019.125,1,2.29141,3447,2.5,0.1625,0.204166666666667,0.0435097881,97,2.23090075757576,0.0724144022733013,0.0504828659274564,22,0.0497267882269287,0.875,"PRCCPI",-0.160656878566667,-0.786890833795918
2019,1,570,2,2019.125,1,2.29141,3517,2.38,0.1731,0.214766666666667,0.00784818809999999,97,2.23090075757576,0.022230584091483,0.0504828659274564,23,0.0513440401800537,0.875,"PRCCPI",-0.206918478566667,-0.963457140617725
2019,1,572,1,2019.125,1,2.29141,3599,2.225,0.286875,0.328541666666667,0.00441028809999998,97,2.23090075757576,3.48189399678566e-05,0.0504828659274564,24,0.0520593333929443,0.875,"PRCCPI",-0.324131378566667,-0.986576168116677
2019,1,574,2,2019.125,1,2.29141,3665,2.125,0.705625,0.747291666666667,0.0276922881,97,2.23090075757576,0.0112149704551193,0.0504828659274564,25,0.0516990355413818,0.875,"PRCCPI",-0.719599378566667,-0.962943132734876
2019,1,575,2,2019.125,1,2.29141,3705,2.0815,0.13885775,0.180524416666667,0.0440622080999999,97,2.23090075757576,0.0223205863642102,0.0504828659274564,26,0.0513411397161865,0.875,"PRCCPI",-0.136462208566667,-0.75592106090912
2019,1,576,2,2019.125,1,2.29141,3745,2.165,0.190275,0.231941666666667,0.0159794881,97,2.23090075757576,0.00434290984905873,0.0504828659274564,27,0.0519204984320068,0.875,"PRCCPI",-0.215962178566667,-0.931105573527827
2019,1,577,2,2019.125,1,2.29141,3794,2.9925,0.43431875,0.475985416666667,0.4915271881,97,2.23090075757576,0.580033406061181,0.0504828659274564,28,0.0333679726751709,0.875,"PRCCPI",0.0155417714333336,0.0326517806830571
2019,1,579,1,2019.125,1,2.29141,3903,2.6,0.1775,0.219166666666667,0.0952277880999998,97,2.23090075757576,0.13623425075815,0.0504828659274564,29,0.0476700938909912,0.875,"PRCCPI",-0.123938878566667,-0.56550058661597
2019,1,583,2,2019.125,1,2.29141,3953,2.1,0.0525,0.0941666666666667,0.0366377880999999,97,2.23090075757576,0.0171350083339072,0.0504828659274564,30,0.0515082530706787,0.875,"PRCCPI",-0.0575288785666667,-0.610926144070797
2019,1,584,2,2019.125,1,2.29141,3973,2.496,0.216484,0.258150666666667,0.0418570681,97,2.23090075757576,0.0702776083339074,0.0504828659274564,31,0.0497956497503662,0.875,"PRCCPI",-0.216293598566667,-0.837857989520332
2019,1,585,1,2019.125,1,2.29141,3993,2.15,0.09,0.131666666666667,0.0199967881,97,2.23090075757576,0.00654493257633147,0.0504828659274564,32,0.05184953480896,0.875,"PRCCPI",-0.111669878566667,-0.84812566
2019,1,586,2,2019.125,1,2.29141,4006,2.003625,0.438143109375,0.479809776041667,0.082820206225,97,2.23090075757576,0.0516542699816344,0.0504828659274564,33,0.0503958159277344,0.875,"PRCCPI",-0.396989569816667,-0.827389498171025
2020,1,421,2,2019.125,1,1.62141,258,2.325,0.231875,0.273541666666667,0.4950388881,98,2.28704318181818,0.00144072004648764,0.0822859948209366,1,0.0848110027044678,1.875,"PRCCPI",0.221497221433334,0.80973850942879
2020,1,422,1,2019.125,1,1.62141,344,2,1.18875,1.23041666666667,0.1433303881,98,2.28704318181818,0.0823937882283058,0.0822859948209366,2,0.0822021635931396,1.875,"PRCCPI",-1.08708627856667,-0.883510690335252
2020,1,433,2,2019.125,1,1.62141,625,2.075,0.156875,0.198541666666667,0.2057438881,98,2.28704318181818,0.0449623109555783,0.0822859948209366,3,0.0834084514349365,1.875,"PRCCPI",0.00720222143333349,0.0362756168730333
2020,1,463,2,2019.125,1,1.62141,778,2.29,0.1934,0.235066666666667,0.4470125881,98,2.28704318181818,8.74277376033232e-06,0.0822859948209366,4,0.0848571504095459,1.875,"PRCCPI",0.211945921433333,0.901641753119682
2020,1,472,2,2019.125,1,1.62141,861,2.525,0.061875,0.103541666666667,0.816474888100001,98,2.28704318181818,0.0566234473192152,0.0822859948209366,5,0.0830326530950928,1.875,"PRCCPI",0.712933221433334,6.88547175629779
2020,1,484,2,2019.125,1,1.62141,1004,2.3775,0.39936875,0.441035416666667,0.5716720881,98,2.28704318181818,0.00818243595557855,0.0822859948209366,6,0.0845937403753662,1.875,"PRCCPI",0.130636671433333,0.296204491740553
2020,1,504,1,2019.125,1,1.62141,1143,2.105,0.361475,0.403141666666667,0.2338592881,98,2.28704318181818,0.0331397200464875,0.0822859948209366,7,0.0837894528997802,1.875,"PRCCPI",-0.169282378566667,-0.41990791963123
2020,1,508,2,2019.125,1,1.62141,1331,1.925,0.206875,0.248541666666667,0.0921668880999999,98,2.28704318181818,0.131075265501033,0.0822859948209366,8,0.0806333269232178,1.875,"PRCCPI",-0.156374778566667,-0.629169268331937
2020,1,510,2,2019.125,1,1.62141,1430,2,0.0625,0.104166666666667,0.1433303881,98,2.28704318181818,0.0823937882283056,0.0822859948209366,9,0.0822021635931396,1.875,"PRCCPI",0.0391637214333333,0.37597172576
2020,1,518,2,2019.125,1,1.62141,1642,2.2,0.0725,0.114166666666667,0.3347663881,98,2.28704318181818,0.00757651550103298,0.0822859948209366,10,0.0846132671087646,1.875,"PRCCPI",0.220599721433334,1.93226033372263
2020,1,528,1,2019.125,1,1.62141,2028,2.9,0.1775,0.219166666666667,1.6347923881,98,2.28704318181818,0.375716060955579,0.0822859948209366,11,0.0727493950384521,1.875,"PRCCPI",1.41562572143333,6.4591287669962
2020,1,535,1,2019.125,1,1.62141,2231,2.75,0.2,0.241666666666667,1.2737153881,98,2.28704318181818,0.214329015501033,0.0822859948209366,12,0.0779503447454834,1.875,"PRCCPI",1.03204872143333,4.27054643351724
2020,1,542,1,2019.125,1,1.62141,2408,2.125,0.146875,0.188541666666667,0.2536028881,98,2.28704318181818,0.0262579927737602,0.0822859948209366,13,0.0840112273138427,1.875,"PRCCPI",0.0650612214333333,0.345076091580111
2020,1,546,1,2019.125,1,1.62141,2539,2.225,0.361875,0.403541666666667,0.3643208881,98,2.28704318181818,0.00384935641012392,0.0822859948209366,14,0.0847333806341553,1.875,"PRCCPI",-0.0392207785666666,-0.0971913975838925
2020,1,548,2,2019.125,1,1.62141,2649,2.25,0.05,0.0916666666666667,0.3951253881,98,2.28704318181818,0.00137219731921486,0.0822859948209366,15,0.0848132109564209,1.875,"PRCCPI",0.303458721433333,3.31045877927273
2020,1,549,2,2019.125,1,1.62141,2753,2.3,0.0975,0.139166666666667,0.4604843881,98,2.28704318181818,0.000167879137396696,0.0822859948209366,16,0.0848520219915771,1.875,"PRCCPI",0.321317721433333,2.30886985461078
2020,1,553,2,2019.125,1,1.62141,2872,1.85,0.24,0.281666666666667,0.0522533881,98,2.28704318181818,0.19100674277376,0.0822859948209366,17,0.0787019414251709,1.875,"PRCCPI",-0.229413278566667,-0.814485012662722
2020,1,555,1,2019.125,1,1.62141,2992,2.175,0.406875,0.448541666666667,0.3064618881,98,2.28704318181818,0.012553674591942,0.0822859948209366,18,0.084452870380249,1.875,"PRCCPI",-0.142079778566666,-0.316759376274964
2020,1,557,1,2019.125,1,1.62141,3173,2,0.3625,0.404166666666667,0.1433303881,98,2.28704318181818,0.0823937882283056,0.0822859948209366,19,0.0822021635931396,1.875,"PRCCPI",-0.260836278566667,-0.645368111917526
2020,1,559,1,2019.125,1,1.62141,3269,2.355,0.206475,0.248141666666667,0.538154288099999,98,2.28704318181818,0.00461812913739667,0.0822859948209366,20,0.0847086057318115,1.875,"PRCCPI",0.290012621433333,1.16873810565201
2020,1,563,2,2019.125,1,1.62141,3365,2.4972,1.92384216,1.96550882666667,0.7670081241,98,2.28704318181818,0.0441658882283058,0.0822859948209366,21,0.0834341174017334,1.875,"PRCCPI",-1.19850070256667,-0.609766125853131
2020,1,568,2,2019.125,1,1.62141,3448,2.5,0.1625,0.204166666666667,0.7719203881,98,2.28704318181818,0.0453506064101241,0.0822859948209366,22,0.0833959380072022,1.875,"PRCCPI",0.567753721433333,2.78083455395918
2020,1,570,2,2019.125,1,1.62141,3518,2.15,0.78375,0.825416666666667,0.2794073881,98,2.28704318181818,0.0187808336828512,0.0822859948209366,23,0.0842521904486083,1.875,"PRCCPI",-0.546009278566667,-0.661495340010096
2020,1,572,1,2019.125,1,1.62141,3600,2.25,0.375,0.416666666666667,0.3951253881,98,2.28704318181818,0.00137219731921486,0.0822859948209366,24,0.0848132109564209,1.875,"PRCCPI",-0.0215412785666667,-0.0516990685600001
2020,1,574,2,2019.125,1,1.62141,3666,2.3075,0.89606875,0.937735416666667,0.4707194881,98,2.28704318181818,0.000418481410123982,0.0822859948209366,25,0.0848439459417724,1.875,"PRCCPI",-0.467015928566667,-0.498025264127008
2020,1,575,2,2019.125,1,1.62141,3706,2.155,0.138975,0.180641666666667,0.2847182881,98,2.28704318181818,0.0174354018646693,0.0822859948209366,26,0.0842955490911865,1.875,"PRCCPI",0.104076621433334,0.576149585828299
2020,1,576,2,2019.125,1,1.62141,3746,2.095,0.223475,0.265141666666667,0.2242874881,98,2.28704318181818,0.0368805836828511,0.0822859948209366,27,0.083668897723999,1.875,"PRCCPI",-0.0408541785666665,-0.154084339441179
2020,1,577,2,2019.125,1,1.62141,3795,3.245,0.541225,0.582891666666667,2.6360444881,98,2.28704318181818,0.917681265501034,0.0822859948209366,28,0.0552837195013427,1.875,"PRCCPI",2.05315282143333,3.52235747883398
2020,1,579,1,2019.125,1,1.62141,3904,2.6,0.1775,0.219166666666667,0.957638388099999,98,2.28704318181818,0.0979419700464875,0.0822859948209366,29,0.0817010991400146,1.875,"PRCCPI",0.738471721433333,3.36945272136882
2020,1,583,2,2019.125,1,1.62141,3954,2.125,0.046875,0.0885416666666667,0.2536028881,98,2.28704318181818,0.0262579927737602,0.0822859948209366,30,0.0840112273138427,1.875,"PRCCPI",0.165061221433333,1.86422085383529
2020,1,584,2,2019.125,1,1.62141,3974,2.544,1.246814,1.28848066666667,0.8511723081,98,2.28704318181818,0.0660268064101241,0.0822859948209366,31,0.0827296151556396,1.875,"PRCCPI",-0.437308358566667,-0.339398463539228
2020,1,585,1,2019.125,1,1.62141,3994,2.25,0.225,0.266666666666667,0.3951253881,98,2.28704318181818,0.00137219731921486,0.0822859948209366,32,0.0848132109564209,1.875,"PRCCPI",0.128458721433333,0.481720205375
2020,1,586,2,2019.125,1,1.62141,4007,2.001225,0.894842249375,0.936508916041667,0.144259434225,98,2.28704318181818,0.0816920330578509,0.0822859948209366,33,0.08222477875,1.875,"PRCCPI",-0.792249481816666,-0.845960426266159
2019,2,421,2,2019.375,1,2.29141,259,2,0.1625,0.204166666666667,0.0849197881,99,2.18847606818182,0.0355232282772773,0.0718888513168154,1,0.0729905863841865,0.625,"PRCCPI",-0.119246878566667,-0.584066344
2019,2,426,2,2019.375,1,2.29141,469,1.95,0.235,0.276666666666667,0.1165607881,99,2.18847606818182,0.0568708350954593,0.0718888513168154,2,0.072302626398835,0.625,"PRCCPI",-0.160105878566667,-0.578695946626505
2019,2,433,2,2019.375,1,2.29141,626,2.025,0.136875,0.178541666666667,0.0709742881,99,2.18847606818182,0.0267244248681865,0.0718888513168154,3,0.0732741415721747,0.625,"PRCCPI",-0.107567378566667,-0.602477732928821
2019,2,463,2,2019.375,1,2.29141,779,2.715,0.181275,0.222941666666667,0.1794284881,99,2.18847606818182,0.277227450777277,0.0718888513168154,4,0.0652012901512763,0.625,"PRCCPI",-0.0435131785666668,-0.195177416663552
2019,2,472,2,2019.375,1,2.29141,862,2.2,0.0225,0.0641666666666667,0.00835578810000004,99,2.18847606818182,0.0001328010045501,0.0718888513168154,5,0.0741310982005927,0.625,"PRCCPI",-0.0558108785666666,-0.869779925714285
2019,2,484,2,2019.375,1,2.29141,1005,2.195,0.264475,0.306141666666667,0.00929488810000002,99,2.18847606818182,4.25616863682847e-05,0.0718888513168154,6,0.07413400630362,0.625,"PRCCPI",-0.296846778566667,-0.969638604894248
2019,2,504,1,2019.375,1,2.29141,1144,2.045,0.325475,0.367141666666667,0.0607178881,99,2.18847606818182,0.0205853821409137,0.0718888513168154,7,0.0734719818163154,0.625,"PRCCPI",-0.306423778566667,-0.834620001997412
2019,2,510,2,2019.375,1,2.29141,1431,2,0.0625,0.104166666666667,0.0849197881,99,2.18847606818182,0.0355232282772773,0.0718888513168154,8,0.0729905863841865,0.625,"PRCCPI",-0.0192468785666667,-0.18477003424
2019,2,518,2,2019.375,1,2.29141,1643,2.2,0.0475,0.0891666666666667,0.00835578809999996,99,2.18847606818182,0.00013280100455011,0.0718888513168154,9,0.0741310982005927,0.625,"PRCCPI",-0.0808108785666667,-0.906290226915888
2019,2,524,2,2019.375,1,2.29141,1853,2.05,0.16,0.201666666666667,0.0582787881000001,99,2.18847606818182,0.0191756214590956,0.0718888513168154,10,0.073517413557038,0.625,"PRCCPI",-0.143387878566667,-0.711014273884297
2019,2,532,2,2019.375,1,2.29141,2120,2.3,0.1225,0.164166666666667,7.37880999999979e-05,99,2.18847606818182,0.0124375873681865,0.0718888513168154,11,0.0737345572337958,0.625,"PRCCPI",-0.164092878566667,-0.999550529340102
2019,2,535,1,2019.375,1,2.29141,2232,2.325,0.081875,0.123541666666667,0.00112828810000002,99,2.18847606818182,0.0186387839590956,0.0718888513168154,12,0.0735347139842841,0.625,"PRCCPI",-0.122413378566667,-0.990867145227656
2019,2,546,1,2019.375,1,2.29141,2540,2.025,0.181875,0.223541666666667,0.0709742881000003,99,2.18847606818182,0.0267244248681866,0.0718888513168154,13,0.0732741415721747,0.625,"PRCCPI",-0.152567378566666,-0.682500854725069
2019,2,548,2,2019.375,1,2.29141,2650,2.225,0.011875,0.0535416666666667,0.00441028810000004,99,2.18847606818182,0.00133399759545918,0.0718888513168154,14,0.074092387763581,0.625,"PRCCPI",-0.0491313785666666,-0.917628860389104
2019,2,549,2,2019.375,1,2.29141,2754,2.425,0.081875,0.123541666666667,0.0178462881000001,99,2.18847606818182,0.0559435703227321,0.0718888513168154,15,0.0723325089549873,0.625,"PRCCPI",-0.105695378566667,-0.855544379629004
2019,2,555,1,2019.375,1,2.29141,2993,2.175,0.031875,0.0735416666666667,0.0135512881,99,2.18847606818182,0.000181604413641014,0.0718888513168154,16,0.0741295254344794,0.625,"PRCCPI",-0.0599903785666666,-0.815733192974504
2019,2,557,1,2019.375,1,2.29141,3174,2,0.1625,0.204166666666667,0.0849197881,99,2.18847606818182,0.0355232282772773,0.0718888513168154,17,0.0729905863841865,0.625,"PRCCPI",-0.119246878566667,-0.584066344
2019,2,563,2,2019.375,1,2.29141,3366,2.2117,0.41870811,0.460374776666667,0.00635368409999999,99,2.18847606818182,0.000539351009095564,0.0718888513168154,18,0.0741179964914618,0.625,"PRCCPI",-0.454021092566667,-0.986198887467285
2019,2,568,2,2019.375,1,2.29141,3449,2.35,0.09,0.131666666666667,0.00343278809999996,99,2.18847606818182,0.0260899805500046,0.0718888513168154,19,0.0732945875316474,0.625,"PRCCPI",-0.128233878566667,-0.97392819164557
2019,2,570,2,2019.375,1,2.29141,3519,2.35301025,0.180902914237701,0.222569580904368,0.00379459080006252,99,2.18847606818182,0.0270714969865786,0.0718888513168154,20,0.0732629566308593,0.625,"PRCCPI",-0.218774990104305,-0.982950990945645
2019,2,572,1,2019.375,1,2.29141,3601,2.19,0.2764,0.318066666666667,0.0102839881,99,2.18847606818182,2.32236818646716e-06,0.0718888513168154,21,0.0741353030785224,0.625,"PRCCPI",-0.307782678566667,-0.967667193146091
2019,2,574,2,2019.375,1,2.29141,3667,2.05,0.74375,0.785416666666667,0.0582787881000001,99,2.18847606818182,0.0191756214590956,0.0718888513168154,22,0.073517413557038,0.625,"PRCCPI",-0.727137878566667,-0.925798890482759
2019,2,576,2,2019.375,1,2.29141,3747,2.075,0.196875,0.238541666666667,0.0468332881000001,99,2.18847606818182,0.0128768180500047,0.0718888513168154,23,0.0737204023387763,0.625,"PRCCPI",-0.191708378566667,-0.803668311895196
2019,2,577,2,2019.375,1,2.29141,3796,3.0375,0.35796875,0.399635416666667,0.5566502881,99,2.18847606818182,0.720841636800005,0.0718888513168154,24,0.0509051298595282,0.625,"PRCCPI",0.157014871433333,0.392895286266128
2019,2,578,2,2019.375,1,2.29141,3852,2.05,0.06,0.101666666666667,0.0582787881000001,99,2.18847606818182,0.0191756214590956,0.0718888513168154,25,0.073517413557038,0.625,"PRCCPI",-0.0433878785666666,-0.426766018688524
2019,2,579,1,2019.375,1,2.29141,3905,2.6,0.1775,0.219166666666667,0.0952277880999998,99,2.18847606818182,0.169351946459095,0.0718888513168154,26,0.0686777468334052,0.625,"PRCCPI",-0.123938878566667,-0.56550058661597
2019,2,580,1,2019.375,1,2.29141,3929,2.475,0.161875,0.203541666666667,0.0337052880999999,99,2.18847606818182,0.08209596350455,0.0718888513168154,27,0.0714897072215888,0.625,"PRCCPI",-0.169836378566667,-0.83440595406346
2019,2,583,2,2019.375,1,2.29141,3955,2.125,0.046875,0.0885416666666667,0.0276922881,99,2.18847606818182,0.00402921123182281,0.0718888513168154,28,0.0740055302928779,0.625,"PRCCPI",-0.0608493785666667,-0.687240040282353
2019,2,584,2,2019.375,1,2.29141,3975,2.233,0.338586,0.380252666666667,0.00341172809999998,99,2.18847606818182,0.00198238050455012,0.0718888513168154,29,0.0740714926112372,0.625,"PRCCPI",-0.376840938566667,-0.991027733927792
2019,2,585,1,2019.375,1,2.29141,3995,2.15,0.09,0.131666666666667,0.0199967881,99,2.18847606818182,0.00148040782273192,0.0718888513168154,30,0.0740876694652411,0.625,"PRCCPI",-0.111669878566667,-0.84812566
2019,2,586,2,2019.375,1,2.29141,4008,1.4045,0.42596725,0.467633916666667,0.7866093481,99,2.18847606818182,0.614618475481822,0.0718888513168154,31,0.0543283372066962,0.625,"PRCCPI",0.318975431433333,0.68210499723163
2019,2,587,2,2019.375,1,2.29141,4025,2.025,0.236875,0.278541666666667,0.0709742881,99,2.18847606818182,0.0267244248681865,0.0718888513168154,32,0.0732741415721747,0.625,"PRCCPI",-0.207567378566667,-0.74519328131638
2019,2,588,2,2019.375,1,2.29141,4043,2.035,0.261275,0.302941666666667,0.0657460881000001,99,2.18847606818182,0.0235549035045502,0.0718888513168154,33,0.0733762843504951,0.625,"PRCCPI",-0.237195578566667,-0.782974429290567
2020,2,421,2,2019.375,1,1.62141,260,2,0.2125,0.254166666666667,0.1433303881,100,2.242076578125,0.0586010696767091,0.106480058916267,1,0.107963563179274,1.625,"PRCCPI",-0.110836278566667,-0.43607716157377
2020,2,426,2,2019.375,1,1.62141,470,1.925,0.356875,0.398541666666667,0.0921668880999999,100,2.242076578125,0.100537556395459,0.106480058916267,2,0.106567134901439,1.625,"PRCCPI",-0.306374778566667,-0.768739643031887
2020,2,433,2,2019.375,1,1.62141,627,1.95,0.135,0.176666666666667,0.1079713881,100,2.242076578125,0.085308727489209,0.106480058916267,3,0.107074234303104,1.625,"PRCCPI",-0.0686952785666666,-0.388841199433962
2020,2,463,2,2019.375,1,1.62141,780,2.7525,0.34061875,0.382285416666667,1.2793645881,100,2.242076578125,0.260532069598585,0.106480058916267,4,0.101239534045559,1.625,"PRCCPI",0.897079171433334,2.34662148311962
2020,2,472,2,2019.375,1,1.62141,863,2.2,0.0225,0.0641666666666667,0.3347663881,100,2.242076578125,0.00177043842670924,0.106480058916267,5,0.109855946321834,1.625,"PRCCPI",0.270599721433333,4.21713851584415
