"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
2016,3,563,"2.0000",2015.625,1,1.7,13138,2.4032,2.07042976,2.15376309333333,0.49449024,353,2.40073735526316,6.0646190998961e-06,0.222497135264591,28,0.228510403014236,1.375,"PRGDP",-1.65927285333333,-0.770406391710108
2016,3,568,"2.0000",2015.625,1,1.7,13273,1.44,2.5964,2.67973333333333,0.0676,353,2.40073735526316,0.923016265798047,0.222497135264591,29,0.2028899591539,1.375,"PRGDP",-2.61213333333333,-0.97477360931436
2016,3,570,"2.0000",2015.625,1,1.7,13385,2.88,2.4706,2.55393333333333,1.3924,353,2.40073735526316,0.229692682640152,0.222497135264591,30,0.222134879650613,1.375,"PRGDP",-1.16153333333333,-0.454801743715576
2016,3,572,"1.0000",2015.625,1,1.7,13517,2.25,1.8075,1.89083333333333,0.3025,353,2.40073735526316,0.0227217502717315,0.222497135264591,31,0.227879872660109,1.375,"PRGDP",-1.58833333333333,-0.840017628911415
2016,3,574,"2.0000",2015.625,1,1.7,13611,3.045,2.065475,2.14880833333333,1.809025,353,2.40073735526316,0.415074355403311,0.222497135264591,32,0.216989150238633,1.375,"PRGDP",-0.339783333333332,-0.158126403394129
2016,3,575,"2.0000",2015.625,1,1.7,13692,1.9904,0.69970784,0.783041173333333,0.08433216,353,2.40073735526316,0.168376745124363,0.222497135264591,33,0.223836856002402,1.375,"PRGDP",-0.698709013333333,-0.892301755166965
2016,3,576,"2.0000",2015.625,1,1.7,13730,2.575,1.256875,1.34020833333333,0.765625,353,2.40073735526316,0.0303674693506789,0.222497135264591,34,0.227667646710511,1.375,"PRGDP",-0.574583333333333,-0.428726877040261
2016,3,577,"2.0000",2015.625,1,1.7,13811,3.03,2.9391,3.02243333333333,1.7689,353,2.40073735526316,0.395971476061205,0.222497135264591,35,0.217519398167779,1.375,"PRGDP",-1.25353333333333,-0.414743087799014
2016,3,578,"2.0000",2015.625,1,1.7,13860,2.55,0.1475,0.230833333333333,0.7225,353,2.40073735526316,0.0222793371138368,0.222497135264591,36,0.227892152937684,1.375,"PRGDP",0.491666666666667,2.12996389891697
2016,3,579,"1.0000",2015.625,1,1.7,13925,1.95,0.5475,0.630833333333333,0.0625000000000001,353,2.40073735526316,0.203164163429626,0.222497135264591,37,0.222871244683484,1.375,"PRGDP",-0.568333333333333,-0.900924702774108
2016,3,581,"1.0000",2015.625,1,1.7,13979,2.5,0.8,0.883333333333333,0.639999999999999,353,2.40073735526316,0.00985307264015244,0.222497135264591,38,0.228237074814966,1.375,"PRGDP",-0.243333333333334,-0.275471698113208
2017,3,421,"2.0000",2015.625,1,2.3,5472,2.15,2.3275,2.41083333333333,0.0225,354,2.38403620689655,0.0547729461385255,0.260025474982164,1,0.267286058989158,2.375,"PRGDP",-2.38833333333333,-0.990667127549257
2017,3,426,"2.0000",2015.625,1,2.3,6043,3.4,0.99,1.07333333333333,1.21,354,2.38403620689655,1.03218242889715,0.260025474982164,2,0.23113188169324,2.375,"PRGDP",0.136666666666667,0.127329192546584
2017,3,428,"2.0000",2015.625,1,2.3,6280,2.31,1.1139,1.19723333333333,9.99999999999957e-05,354,2.38403620689655,0.00548135993162904,0.260025474982164,3,0.269109344703444,2.375,"PRGDP",-1.19713333333333,-0.999916474093048
2017,3,433,"2.0000",2015.625,1,2.3,6667,2.65,0.3275,0.410833333333333,0.1225,354,2.38403620689655,0.0707367392419739,0.260025474982164,4,0.266695561540179,2.375,"PRGDP",-0.288333333333333,-0.70182555780933
2017,3,463,"2.0000",2015.625,1,2.3,7742,3.1,0.64,0.723333333333333,0.64,354,2.38403620689655,0.512604153035078,0.260025474982164,5,0.250350976080995,2.375,"PRGDP",-0.0833333333333329,-0.115207373271889
2017,3,484,"2.0000",2015.625,1,2.3,8556,2.17,1.9011,1.98443333333333,0.0169,354,2.38403620689655,0.0458114978626634,0.260025474982164,6,0.267617541132015,2.375,"PRGDP",-1.96753333333333,-0.991483714914417
2017,3,504,"1.0000",2015.625,1,2.3,9090,2.64,1.6204,1.70373333333333,0.1156,354,2.38403620689655,0.0655174633799048,0.260025474982164,7,0.266888621489158,2.375,"PRGDP",-1.58813333333333,-0.932149006104242
2017,3,506,"2.0000",2015.625,1,2.3,9269,1.95,0.8475,0.930833333333334,0.1225,354,2.38403620689655,0.188387428897146,0.260025474982164,8,0.262343686540179,2.375,"PRGDP",-0.808333333333334,-0.868397493285586
2017,3,508,"2.0000",2015.625,1,2.3,9597,1.69,2.7489,2.83223333333333,0.3721,354,2.38403620689655,0.481686256483353,0.260025474982164,9,0.251494622764668,2.375,"PRGDP",-2.46013333333333,-0.868619581719962
2017,3,510,"2.0000",2015.625,1,2.3,9833,2,0.25,0.333333333333333,0.0899999999999999,354,2.38403620689655,0.147483808207491,0.260025474982164,10,0.263856703121811,2.375,"PRGDP",-0.243333333333333,-0.73
2017,3,512,"2.0000",2015.625,1,2.3,10026,1.7,1.26,1.34333333333333,0.36,354,2.38403620689655,0.467905532345422,0.260025474982164,11,0.252004368938138,2.375,"PRGDP",-0.983333333333334,-0.732009925558313
2017,3,518,"2.0000",2015.625,1,2.3,10295,2.3,0.86,0.943333333333333,0,354,2.38403620689655,0.00706208406956004,0.260025474982164,12,0.269050874040179,2.375,"PRGDP",-0.943333333333333,-1
2017,3,527,"2.0000",2015.625,1,2.3,10972,2.5,0.2,0.283333333333333,0.0400000000000001,354,2.38403620689655,0.0134476013109394,0.260025474982164,13,0.268814675060587,2.375,"PRGDP",-0.243333333333333,-0.858823529411764
2017,3,533,"1.0000",2015.625,1,2.3,11257,1.25,1.2875,1.37083333333333,1.1025,354,2.38403620689655,1.28603811855232,0.260025474982164,14,0.221741811540179,2.375,"PRGDP",-0.268333333333334,-0.195744680851064
2017,3,535,"1.0000",2015.625,1,2.3,11387,2.45,0.3475,0.430833333333333,0.0225000000000001,354,2.38403620689655,0.00435122200059458,0.260025474982164,15,0.269151148274872,2.375,"PRGDP",-0.408333333333333,-0.947775628626692
2017,3,548,"2.0000",2015.625,1,2.3,12054,2.4,0.19,0.273333333333333,0.01,354,2.38403620689655,0.000254842690249707,0.260025474982164,16,0.269302672509566,2.375,"PRGDP",-0.263333333333333,-0.963414634146341
2017,3,553,"2.0000",2015.625,1,2.3,12324,2.409,1.985719,2.06905233333333,0.0118810000000002,354,2.38403620689655,0.000623190966111818,0.260025474982164,17,0.269289047382015,2.375,"PRGDP",-2.05717133333333,-0.994257757617537
2017,3,555,"1.0000",2015.625,1,2.3,12491,2.5,0.4,0.483333333333333,0.0400000000000001,354,2.38403620689655,0.0134476013109394,0.260025474982164,18,0.268814675060587,2.375,"PRGDP",-0.443333333333333,-0.917241379310345
2017,3,557,"1.0000",2015.625,1,2.3,12743,2.82035,1.08606746875176,1.16940080208509,0.2707641225,354,2.38403620689655,0.190369726052318,0.260025474982164,19,0.262270361772959,2.375,"PRGDP",-0.898636679585089,-0.7684590928814
2017,3,559,"1.0000",2015.625,1,2.3,12918,2.41,2.1419,2.22523333333333,0.0121000000000001,354,2.38403620689655,0.000674118552318688,0.260025474982164,20,0.269287163580995,2.375,"PRGDP",-2.21313333333333,-0.994562367991372
2017,3,560,"2.0000",2015.625,1,2.3,13015,2.05,2.0475,2.13083333333333,0.0625,354,2.38403620689655,0.111580187517836,0.260025474982164,21,0.265184770723852,2.375,"PRGDP",-2.06833333333333,-0.970668752444271
2017,3,563,"2.0000",2015.625,1,2.3,13139,2.7372,2.68113616,2.76446949333333,0.191143839999999,354,2.38403620689655,0.124724664759215,0.260025474982164,22,0.26469855919324,2.375,"PRGDP",-2.57332565333333,-0.93085695448586
2017,3,568,"2.0000",2015.625,1,2.3,13274,1.5,2.5,2.58333333333333,0.64,354,2.38403620689655,0.781520015104042,0.260025474982164,23,0.240403833223852,2.375,"PRGDP",-1.94333333333333,-0.752258064516129
2017,3,570,"2.0000",2015.625,1,2.3,13386,3.675,3.031875,3.11520833333333,1.890625,354,2.38403620689655,1.66658751510404,0.260025474982164,24,0.207665367024872,2.375,"PRGDP",-1.22458333333333,-0.393098374908045
2017,3,572,"1.0000",2015.625,1,2.3,13518,2.36,2.2204,2.30373333333333,0.00360000000000006,354,2.38403620689655,0.000577739241973814,0.260025474982164,25,0.269290728632015,2.375,"PRGDP",-2.30013333333333,-0.998437319134159
2017,3,574,"2.0000",2015.625,1,2.3,13612,2.865,3.799275,3.88260833333333,0.319225,354,2.38403620689655,0.231326170276457,0.260025474982164,26,0.260755391259566,2.375,"PRGDP",-3.56338333333333,-0.917780787400223
2017,3,575,"2.0000",2015.625,1,2.3,13693,2.238,1.583856,1.66718933333333,0.00384399999999998,354,2.38403620689655,0.0213265737247324,0.260025474982164,27,0.268523233478954,2.375,"PRGDP",-1.66334533333333,-0.997694323060288
2017,3,576,"2.0000",2015.625,1,2.3,13731,2.4125,2.34109375,2.42442708333333,0.0126562500000001,354,2.38403620689655,0.000810187517835928,0.260025474982164,28,0.26928213041773,2.375,"PRGDP",-2.41177083333333,-0.994779694515457
2017,3,581,"1.0000",2015.625,1,2.3,13980,2.5,0.8,0.883333333333333,0.0399999999999999,354,2.38403620689655,0.0134476013109393,0.260025474982164,29,0.268814675060587,2.375,"PRGDP",-0.843333333333333,-0.954716981132076
2018,3,421,"2.0000",2015.625,1,2.9,5473,2.15,2.3275,2.41083333333333,0.5625,355,2.32876385185185,0.031956514728911,0.242827273181311,1,0.25089041401716,3.375,"PRGDP",-1.84833333333333,-0.766678188731421
2018,3,426,"2.0000",2015.625,1,2.9,6044,3.3,1.46,1.54333333333333,0.16,355,2.32876385185185,0.943299655469651,0.242827273181311,2,0.21449061401716,3.375,"PRGDP",-1.38333333333333,-0.896328293736501
2018,3,428,"2.0000",2015.625,1,2.9,6281,2.31,1.1139,1.19723333333333,0.3481,355,2.32876385185185,0.000352082136318268,0.242827273181311,3,0.252152721236095,3.375,"PRGDP",-0.849133333333333,-0.709246317899602
2018,3,433,"2.0000",2015.625,1,2.9,6668,2.65,0.3275,0.410833333333333,0.0625,355,2.32876385185185,0.103192662877059,0.242827273181311,4,0.248045183247929,3.375,"PRGDP",-0.348333333333333,-0.847870182555781
2018,3,463,"2.0000",2015.625,1,2.9,7743,3.1,0.64,0.723333333333333,0.0400000000000001,355,2.32876385185185,0.594805196210392,0.242827273181311,5,0.22840977141361,3.375,"PRGDP",-0.683333333333333,-0.944700460829493
2018,3,484,"2.0000",2015.625,1,2.9,8557,2.28,1.8716,1.95493333333333,0.3844,355,2.32876385185185,0.00237791324742935,0.242827273181311,6,0.252071807863314,3.375,"PRGDP",-1.57053333333333,-0.803369253853499
2018,3,504,"1.0000",2015.625,1,2.9,9091,2.58,1.4736,1.55693333333333,0.1024,355,2.32876385185185,0.0631196021363182,0.242827273181311,7,0.249645734490533,3.375,"PRGDP",-1.45453333333333,-0.934229682281408
2018,3,506,"2.0000",2015.625,1,2.9,9270,1.95,0.8475,0.930833333333334,0.9025,355,2.32876385185185,0.143462055469652,0.242827273181311,8,0.246436790348521,3.375,"PRGDP",-0.0283333333333335,-0.0304386750223816
2018,3,508,"2.0000",2015.625,1,2.9,9598,1.69,2.7489,2.83223333333333,1.4641,355,2.32876385185185,0.408019258432615,0.242827273181311,9,0.235870156502367,3.375,"PRGDP",-1.36813333333333,-0.483058128449869
2018,3,510,"2.0000",2015.625,1,2.9,9834,1.5,2,2.08333333333333,1.96,355,2.32876385185185,0.686849522136318,0.242827273181311,10,0.224733444786391,3.375,"PRGDP",-0.123333333333334,-0.0592000000000005
2018,3,512,"2.0000",2015.625,1,2.9,10027,1.7,1.26,1.34333333333333,1.44,355,2.32876385185185,0.395343981395578,0.242827273181311,11,0.236376417567456,3.375,"PRGDP",0.0966666666666665,0.0719602977667492
2018,3,518,"2.0000",2015.625,1,2.9,10296,2.3,0.86,0.943333333333333,0.36,355,2.32876385185185,0.000827359173355305,0.242827273181311,12,0.252133738277515,3.375,"PRGDP",-0.583333333333333,-0.618374558303887
2018,3,527,"2.0000",2015.625,1,2.9,10973,2.5,0.4,0.483333333333333,0.16,355,2.32876385185185,0.0293218184326145,0.242827273181311,13,0.250995645969823,3.375,"PRGDP",-0.323333333333333,-0.668965517241379
2018,3,533,"1.0000",2015.625,1,2.9,11258,1.25,1.2875,1.37083333333333,2.7225,355,2.32876385185185,1.16373144806224,0.242827273181311,14,0.205686385614793,3.375,"PRGDP",1.35166666666667,0.986018237082067
2018,3,535,"1.0000",2015.625,1,2.9,11388,2.4,0.49,0.573333333333333,0.25,355,2.32876385185185,0.00507458880298486,0.242827273181311,15,0.251964100407692,3.375,"PRGDP",-0.323333333333333,-0.563953488372093
2018,3,548,"2.0000",2015.625,1,2.9,12055,2.25,0.3875,0.470833333333333,0.4225,355,2.32876385185185,0.0062037443585405,0.242827273181311,16,0.251919000999408,3.375,"PRGDP",-0.0483333333333335,-0.102654867256637
2018,3,553,"2.0000",2015.625,1,2.9,12325,2.46515,2.1345604775,2.21789381083333,0.1890945225,355,2.32876385185185,0.0186011814066887,0.242827273181311,17,0.251423837093639,3.375,"PRGDP",-2.02879928833333,-0.914741399441053
2018,3,555,"1.0000",2015.625,1,2.9,12492,2.5,0.4,0.483333333333333,0.16,355,2.32876385185185,0.0293218184326145,0.242827273181311,18,0.250995645969823,3.375,"PRGDP",-0.323333333333333,-0.668965517241379
2018,3,557,"1.0000",2015.625,1,2.9,12744,2.932274,1.54046428715481,1.62379762048814,0.00104161107600001,355,2.32876385185185,0.3642244989178,0.242827273181311,19,0.237619355477071,3.375,"PRGDP",-1.62275600941214,-0.999358533931287
2018,3,560,"2.0000",2015.625,1,2.9,13016,2.15,3.0275,3.11083333333333,0.5625,355,2.32876385185185,0.031956514728911,0.242827273181311,20,0.25089041401716,3.375,"PRGDP",-2.54833333333333,-0.819180283953925
2018,3,563,"2.0000",2015.625,1,2.9,13140,2.8042,3.06516236,3.14849569333333,0.00917763999999993,355,2.32876385185185,0.226039530965948,0.242827273181311,21,0.243138577569822,3.375,"PRGDP",-3.13931805333333,-0.997085071445569
2018,3,568,"2.0000",2015.625,1,2.9,13275,1.5,2.5,2.58333333333333,1.96,355,2.32876385185185,0.686849522136319,0.242827273181311,22,0.224733444786391,3.375,"PRGDP",-0.623333333333334,-0.241290322580645
2018,3,570,"2.0000",2015.625,1,2.9,13387,3.11,3.6429,3.72623333333333,0.0441000000000002,355,2.32876385185185,0.610329919173355,0.242827273181311,23,0.227789701117752,3.375,"PRGDP",-3.68213333333333,-0.988164992351526
2018,3,572,"1.0000",2015.625,1,2.9,13519,2.36,2.2204,2.30373333333333,0.2916,355,2.32876385185185,0.000975696951133064,0.242827273181311,24,0.252127813543787,3.375,"PRGDP",-2.01213333333333,-0.873422849866883
2018,3,575,"2.0000",2015.625,1,2.9,13694,2.3875,1.72459375,1.80792708333333,0.26265625,355,2.32876385185185,0.00344993509928115,0.242827273181311,25,0.252028990422485,3.375,"PRGDP",-1.54527083333333,-0.854719666284476
2018,3,576,"2.0000",2015.625,1,2.9,13732,2.4075,3.49519375,3.57852708333333,0.24255625,355,2.32876385185185,0.00619938102520706,0.242827273181311,26,0.251919175274556,3.375,"PRGDP",-3.33597083333333,-0.93221897044466
2018,3,581,"1.0000",2015.625,1,2.9,13981,2.35,0.8275,0.910833333333333,0.3025,355,2.32876385185185,0.00045097398817009,0.242827273181311,27,0.252148771413609,3.375,"PRGDP",-0.608333333333334,-0.667886550777676
2015,4,421,"2.0000",2015.875,1,2.7,5474,2.5,0.3,0.383333333333333,0.0400000000000001,356,2.43686710526316,0.00398576239785322,0.0475766131942521,1,0.0487518328560994,0.125,"PRGDP",-0.343333333333333,-0.895652173913043
2015,4,422,"1.0000",2015.875,1,2.7,5646,2.45,0.2475,0.330833333333333,0.0625,356,2.43686710526316,0.000172472924168986,0.0475766131942521,2,0.0488576801899196,0.125,"PRGDP",-0.268333333333333,-0.811083123425693
2015,4,426,"2.0000",2015.875,1,2.7,6045,2.55,0.3475,0.430833333333333,0.0225,356,2.43686710526316,0.0127990518715375,0.0475766131942521,3,0.0485071980861943,0.125,"PRGDP",-0.408333333333333,-0.947775628626693
2015,4,428,"2.0000",2015.875,1,2.7,6282,2.45,0.1475,0.230833333333333,0.0625000000000002,356,2.43686710526316,0.000172472924168975,0.0475766131942521,4,0.0488576801899196,0.125,"PRGDP",-0.168333333333333,-0.729241877256317
2015,4,433,"2.0000",2015.875,1,2.7,6669,2.5,0.2,0.283333333333333,0.0400000000000001,356,2.43686710526316,0.00398576239785322,0.0475766131942521,5,0.0487518328560994,0.125,"PRGDP",-0.243333333333333,-0.858823529411764
2015,4,463,"2.0000",2015.875,1,2.7,7744,3.1,0.84,0.923333333333333,0.16,356,2.43686710526316,0.439745236082064,0.0475766131942521,6,0.0366562448356464,0.125,"PRGDP",-0.763333333333334,-0.826714801444043
2015,4,472,"2.0000",2015.875,1,2.7,8098,2.52,0.0196,0.102933333333333,0.0324000000000001,356,2.43686710526316,0.00691107818732692,0.0475766131942521,7,0.0486706334404674,0.125,"PRGDP",-0.0705333333333333,-0.685233160621761
2015,4,484,"2.0000",2015.875,1,2.7,8558,2.46,0.2584,0.341733333333333,0.0576000000000001,356,2.43686710526316,0.000535130818905827,0.0475766131942521,8,0.0488476137180424,0.125,"PRGDP",-0.284133333333333,-0.831447522434647
2015,4,504,"1.0000",2015.875,1,2.7,9092,2.68,1.5276,1.61093333333333,0.000400000000000001,356,2.43686710526316,0.0591136045031165,0.0475766131942521,9,0.0472216224835646,0.125,"PRGDP",-1.61053333333333,-0.99975169673895
2015,4,507,"3.0000",2015.875,1,2.7,9447,2.5,0.1,0.183333333333333,0.0400000000000001,356,2.43686710526316,0.00398576239785322,0.0475766131942521,10,0.0487518328560994,0.125,"PRGDP",-0.143333333333333,-0.781818181818182
2015,4,508,"2.0000",2015.875,1,2.7,9599,2.3,0.16,0.243333333333333,0.16,356,2.43686710526316,0.0187326045031163,0.0475766131942521,11,0.0483424975748721,0.125,"PRGDP",-0.0833333333333331,-0.342465753424656
2015,4,510,"2.0000",2015.875,1,2.7,9835,2.5,0,0.0833333333333333,0.0400000000000001,356,2.43686710526316,0.00398576239785322,0.0475766131942521,12,0.0487518328560994,0.125,"PRGDP",-0.0433333333333333,-0.519999999999999
2015,4,518,"2.0000",2015.875,1,2.7,10297,2.5,0.1,0.183333333333333,0.0400000000000001,356,2.43686710526316,0.00398576239785322,0.0475766131942521,13,0.0487518328560994,0.125,"PRGDP",-0.143333333333333,-0.781818181818182
2015,4,520,"2.0000",2015.875,1,2.7,10496,2.4,0.09,0.173333333333333,0.0900000000000002,356,2.43686710526316,0.00135918345048475,0.0475766131942521,14,0.0488247400876553,0.125,"PRGDP",-0.0833333333333332,-0.48076923076923
2015,4,523,"2.0000",2015.875,1,2.7,10609,1.98465,2.2351393775,2.31847271083333,0.5117256225,356,2.43686710526316,0.20450031029259,0.0475766131942521,15,0.0431860528560994,0.125,"PRGDP",-1.80674708833333,-0.779283310039017
2015,4,524,"2.0000",2015.875,1,2.7,10754,2.9,0.84,0.923333333333333,0.0400000000000001,356,2.43686710526316,0.214492078187327,0.0475766131942521,16,0.0429087064864865,0.125,"PRGDP",-0.883333333333333,-0.956678700361011
2015,4,528,"1.0000",2015.875,1,2.7,11068,1.95,0.2475,0.330833333333333,0.5625,356,2.43686710526316,0.237039578187326,0.0475766131942521,17,0.0422828445434624,0.125,"PRGDP",0.231666666666667,0.700251889168766
2015,4,532,"2.0000",2015.875,1,2.7,11193,2.4,0.39,0.473333333333333,0.0900000000000002,356,2.43686710526316,0.00135918345048475,0.0475766131942521,18,0.0488247400876553,0.125,"PRGDP",-0.383333333333333,-0.809859154929577
2015,4,533,"1.0000",2015.875,1,2.7,11259,1.75,0.2875,0.370833333333333,0.9025,356,2.43686710526316,0.47178642029259,0.0475766131942521,19,0.0357668620745069,0.125,"PRGDP",0.531666666666667,1.43370786516854
2015,4,535,"1.0000",2015.875,1,2.7,11389,2.4,0.09,0.173333333333333,0.0900000000000002,356,2.43686710526316,0.00135918345048475,0.0475766131942521,20,0.0488247400876553,0.125,"PRGDP",-0.0833333333333332,-0.48076923076923
2015,4,542,"1.0000",2015.875,1,2.7,11719,2.4,0.29,0.373333333333333,0.0899999999999999,356,2.43686710526316,0.00135918345048472,0.0475766131942521,21,0.0488247400876553,0.125,"PRGDP",-0.283333333333333,-0.758928571428572
2015,4,546,"1.0000",2015.875,1,2.7,11888,2.49,0.0499,0.133233333333333,0.0441000000000002,356,2.43686710526316,0.00282310450311635,0.0475766131942521,22,0.0487841053177502,0.125,"PRGDP",-0.0891333333333331,-0.669001751313484
2015,4,548,"2.0000",2015.875,1,2.7,12056,2.35,0.1275,0.210833333333333,0.1225,356,2.43686710526316,0.00754589397680049,0.0475766131942521,23,0.0486530125493061,0.125,"PRGDP",-0.0883333333333332,-0.41897233201581
2015,4,549,"1.0000",2015.875,1,2.7,12176,2.5,0,0.0833333333333333,0.0400000000000001,356,2.43686710526316,0.00398576239785322,0.0475766131942521,24,0.0487518328560994,0.125,"PRGDP",-0.0433333333333333,-0.519999999999999
2015,4,553,"2.0000",2015.875,1,2.7,12326,2.4047,0.94476791,1.02810124333333,0.0872020899999998,356,2.43686710526316,0.00103472266101103,0.0475766131942521,25,0.0488337463038714,0.125,"PRGDP",-0.940899153333334,-0.915181417622577
2015,4,555,"1.0000",2015.875,1,2.7,12493,2.3,0.16,0.243333333333333,0.16,356,2.43686710526316,0.0187326045031163,0.0475766131942521,26,0.0483424975748721,0.125,"PRGDP",-0.0833333333333331,-0.342465753424656
2015,4,556,"1.0000",2015.875,1,2.7,12617,2.5,0.1,0.183333333333333,0.0400000000000001,356,2.43686710526316,0.00398576239785322,0.0475766131942521,27,0.0487518328560994,0.125,"PRGDP",-0.143333333333333,-0.781818181818182
